Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
85,-0.7693437314854574,-0.25418295591324863,12.543363914354916,3.15035058524986,360.719622579921,(721.4376991345255+0j),(0.9999999998388044+2.945825823708215e-05j),(0.9999999998388044-2.945825823708215e-05j),(0.0013861207690596677+0j),(0.6696270177448834+0.7426975542615978j),(0.6696270177448834-0.7426975542615978j)
86,-0.7691883948561856,-0.25475843231402684,12.552095736015879,3.150355323889965,300.93243310294486,(601.8632046987696+0j),(0.9999999992636537+1.0721364351107591e-05j),(0.9999999992636537-1.0721364351107591e-05j),(0.001661507566761052+0j),(0.6805203257697802+0.7327292038770239j),(0.6805203257697802-0.7327292038770239j)
87,-0.7690328526623033,-0.25533566050514284,12.561271136522407,3.150359168222697,239.90002820560304,(479.79786693136214+0j),(0.9999999998298503+4.349165770272893e-05j),(0.9999999998298503-4.349165770272893e-05j),(0.0020842105593180996+0j),(0.6918313750175524+0.7220591032189773j),(0.6918313750175524-0.7220591032189773j)
88,-0.7688768144647825,-0.25591575379629866,12.570911751253371,3.1503621012908134,176.6425015572987,(353.2821014866571+0j),(0.9999999999242917+3.790948428520618e-05j),(0.9999999999242917-3.790948428520618e-05j),(0.00283059853509742+0j),(0.7035685202617019+0.7106274250947717j),(0.7035685202617019-0.7106274250947717j)
89,-0.768720005538119,-0.2564997782669089,12.581040365091678,3.150364096983197,110.10615153280747,(220.20771200919887+0j),(1.000000000022685+5.0115612011136685e-05j),(1.000000000022685-5.0115612011136685e-05j),(0.004541165994211589+0j),(0.7157388298133796+0.6983680458736897j),(0.7157388298133796-0.6983680458736897j)
90,-0.7685621638673132,-0.25708876419456855,12.591680959252656,3.150365120023065,39.135317641772666,(78.25781148299231+0j),(0.9999999986421263+0.00014358273185592854j),(0.9999999986421263-0.00014358273185592854j),(0.012778269660803256+0j),(0.7283478207062644+0.6852075977924511j),(0.7283478207062644-0.6852075977924511j)
91,-0.7684030377342564,-0.25768371547840313,12.60285876251436,3.150365125794554,37.55816866181705,(-75.10302228024918+0j),(1.00007407598007+0j),(0.999925931844459+0j),(-0.013315044807474535+0j),(0.7413991545097958+0.6710642992234214j),(0.7413991545097958-0.6710642992234214j)
92,-0.7682423837817227,-0.25828561745892986,12.614600306615042,3.1503640600247955,121.42937539127632,(-242.85459627412058+0j),(1.000075109563037+0j),(0.9999248933512603+0j),(-0.004117689612358768+0j),(0.7548942889719319+0.6558464854503843j),(0.7548942889719319-0.6558464854503843j)
93,-0.7680799654713387,-0.2588954434376409,12.626933485684605,3.150361858332651,214.13987389517345,(-428.2774128551624+0j),(1.0000406216358984+0j),(0.9999593815852286+0j),(-0.002334935930131955+0j),(0.7688320803591242+0.6394507269608207j),(0.7688320803591242-0.6394507269608207j)
94,-0.7679155518727981,-0.2595141601266542,12.639887619652395,3.1503584456507783,317.6038227614691,(-635.2060712306804+0j),(1.0000419520664399+0j),(0.9999580501838539+0j),(-0.001574292766469308+0j),(0.7832083307252309+0.6217593671852993j),(0.7832083307252309-0.6217593671852993j)
95,-0.767748916737339,-0.26014273220425554,12.653493521631573,3.1503537355240963,434.04195165539807,(-868.0824190256385+0j),(1.0000374991646872+0j),(0.9999625011204142+0j),(-0.001151963909487241+0j),(0.7980152738533797+0.6026372231257968j),(0.7980152738533797-0.6026372231257968j)
96,-0.7675798378204904,-0.26078212611094603,12.667783569325028,3.1503476292848744,566.0446209438013,(-1132.0883585643246+0j),(1.000015204050893+0j),(0.9999847964901732+0j),(-0.0008833233174470565+0j),(0.8132409930500268+0.5819270463065835j),(0.8132409930500268-0.5819270463065835j)
97,-0.7674080964284907,-0.26143331318878626,12.682791780533966,3.1503400151021417,716.6492518682147,(-1433.2978060447176+0j),(1.0000327951074095+0j),(0.9999672056967772+0j),(-0.000697691770810636+0j),(0.8288687635359298+0.5594430916853771j),(0.8288687635359298-0.5594430916853771j)
98,-0.7672334771701949,-0.26209727224176077,12.698553892880074,3.1503307669011718,889.4290280488528,(-1778.8574939391274+0j),(1.000031335016412+0j),(0.99996866672587+0j),(-0.0005621587169636566+0j),(0.844876311471014+0.5349616979889305j),(0.844876311471014-0.5349616979889305j)
99,-0.767055767902308,-0.262774991575568,12.715107447876964,3.150319743146663,1088.601765673782,(-2177.203072042682+0j),(1.0000346749341968+0j),(0.999965326858221+0j),(-0.00045930512807417536+0j),(0.8612349815155609+0.5082069525438895j),(0.8612349815155609-0.5082069525438895j)
100,-0.7668747598608292,-0.2634674705587478,12.732491879508954,3.1503067854816655,1319.1597853079068,(-2638.317986109456+0j),(1.0000585721650836+0j),(0.9999414297096919+0j),(-0.00037902919525011124+0j),(0.8779088043774559+0.4788278722010736j),(0.8779088043774559-0.4788278722010736j)
101,-0.7666902479758355,-0.26417572073429674,12.750748607494543,3.150291717212409,1587.0221927057837,(-3174.0440703560807+0j),(1.000037309358663+0j),(0.9999626922025407+0j),(-0.00031505556487955905+0j),(0.8948534555161394+0.4463600487844797j),(0.8948534555161394-0.4463600487844797j)
102,-0.7665020313706198,-0.2649007664991374,12.769921135430204,3.150274341627581,1899.228217748526,(-3798.454566553165+0j),(1.0000493107244586+0j),(0.9999506916064455+0j),(-0.0002632648514705226+0j),(0.9120150965456175+0.4101566330963599j),(0.9120150965456175-0.4101566330963599j)
103,-0.7663099140495114,-0.26564364535963164,12.790055154027133,3.150254440138832,2264.151301417864,(-4528.302382002419+0j),(1.00005162157864+0j),(0.9999483813675674+0j),(-0.00022083349974577675+0j),(0.9293290908655757+0.3692525434861785j),(0.9293290908655757-0.3692525434861785j)
104,-0.7661137057822335,-0.26640540776166194,12.811198649670096,3.150231770227383,2691.779532785464,(-5383.558879820197+0j),(1.0000629741730698+0j),(0.999937030638603+0j),(-0.0001857509843906076+0j),(0.9467185862715863+0.32206197914064466j),(0.9467185862715863-0.32206197914064466j)
105,-0.7659132231956624,-0.2671871164859403,12.833402018543419,3.1502060631799154,3194.0336462753653,(-6388.061348617441+0j),(1.0000761457650855+0j),(0.9999238598917705+0j),(-0.0001565418738890683+0j),(0.9640929580427129+0.26556499816903606j),(0.9640929580427129-0.26556499816903606j)
106,-0.765708291087405,-0.2679898455905468,12.856718186585374,3.150177021594595,3785.1453582128856,(-7570.290584330445+0j),(1.0000904161684205+0j),(0.9999095921205177+0j),(-0.00013209534745036675+0j),(0.9813461086863325+0.1922493562180761j),(0.9813461086863325-0.1922493562180761j)
107,-0.765498743978849,-0.26881467887466415,12.881202735548245,3.15014431663621,4482.154537184964,(-8964.30364082029+0j),(1.0001128942178703+0j),(0.9998871180538059+0j),(-0.00011155349555085138+0j),(0.9983546227409026+0.05734149677084569j),(0.9983546227409026-0.05734149677084569j)
108,-0.7652844279291608,-0.26966270782867097,12.90691403545757,3.1501075850168414,5305.425418786257,(-10610.850743329363+0j),(1.0001378027808652+0j),(0.9998622161246923+0j),(-9.42431557171096e-05+0j),(1.1886877054888483+0j),(0.8412638537291828+0j)
109,-0.7650652026358132,-0.2705350290260261,12.933913383781084,3.150066425676046,6279.354715389045,(-12558.709351152072+0j),(-7.962607262825943e-05+0j),(0.9998293939016177+0j),(1.0001706353768467+0j),(1.2821523496923668+0j),(0.779938515294214+0j)
110,-0.7648409438516001,-0.2714327409025078,12.962265151634782,3.1500203961317643,7433.136066835596,(-14866.272066404832+0j),(1.0002114326804505+0j),(0.9997886126015616+0j),(-6.726644220310126e-05+0j),(1.3544378561508872+0j),(0.7383136815460161+0j)
111,-0.7646115461532766,-0.27235693985620846,12.992036937371623,3.1499690084702747,8801.714876765396,(-17603.427846076338+0j),(-5.6807111865599595e-05+0j),(1.0002710730219884+0j),(0.999728999249478+0j),(1.414584685968854+0j),(0.7069212680718123+0j)
112,-0.7643769261026292,-0.2733087155887922,13.023299727916669,3.1499117249402713,10426.888288840806,(-20853.776529728668+0j),(-4.7953013481005124e-05+0j),(0.9999999999159939+4.097465175777506e-05j),(0.9999999999159939-4.097465175777506e-05j),(1.4655163547554562+0j),(0.682353353993723+0j)
113,-0.7641566212544476,-0.27420877797677456,13.053413558221944,3.1498533659105097,12189.72557506265,(-24379.337486641132+0j),(-4.1018150717365474e-05+0j),(0.9999633332577089+0j),(1.0000366667217482+0j),(1.5051323567941106+0j),(0.6643933973554372+0j)
114,-0.7639309547081291,-0.2751374967175709,13.085035131210985,3.1497887605167803,14265.90867715103,(-28531.77453996378+0j),(-3.50485911503854e-05+0j),(0.9999633931097731+0j),(1.0000366076178206+0j),(1.5381719587435978+0j),(0.6501223704642687+0j)
115,-0.763699911824269,-0.2760958312890352,13.118239858284724,3.149717289686406,16713.57327833895,(-33427.12113413237+0j),(-2.991580508373308e-05+0j),(0.9999999998206984+1.783177941890569e-05j),(0.9999999998206984-1.783177941890569e-05j),(1.56437224826612+0j),(0.6392340449074001+0j)
116,-0.763463508006682,-0.2770847243930511,13.153106927747153,3.1496382728133927,19601.4084887328,(-39202.50500781472+0j),(0.999973510221975+0j),(1.000026489623106+0j),(-2.5508371024089744e-05+0j),(1.5831936120225354+0j),(0.6316346859955603+0j)
117,-0.7632217936726747,-0.2781050935775549,13.189719494038338,3.1495509617534148,23009.727821932778,(-46019.45562213562+0j),(-2.1729995454699493e-05+0j),(0.9999804134506661+0j),(1.0000195867658221+0j),(1.5938462623273761+0j),(0.6274130847098117+0j)
118,-0.7629748598781738,-0.27915782155136465,13.228164876458994,3.1494545342398474,27033.70043923392,(-54067.400859972404+0j),(-1.8495556469876632e-05+0j),(0.9999910824395778+0j),(1.0000089178815186+0j),(1.595278174484273+0j),(0.6268499224740598+0j)
119,-0.7627228446868818,-0.2802437449933208,13.268534767861873,3.149348086668355,31783.5750388871,(-63567.1500620428+0j),(-1.5731886762051178e-05+0j),(1.0000000001670548+2.9824413802490067e-05j),(1.0000000001670548-2.9824413802490067e-05j),(1.586123175493226+0j),(0.6304680591335952+0j)
120,-0.7624659403857232,-0.2813636416243854,13.310925453808434,3.1492306261943948,37387.00069517873,(-74774.00137698383+0j),(-1.337375709442872e-05+0j),(0.9999591474160492+0j),(1.0000408537101837+0j),(1.5645870533810828+0j),(0.639146283256669+0j)
121,-0.7622044016636775,-0.2825182152729469,13.355438042713441,3.1491010620857685,43990.542683090294,(-87979.86355214409+0j),(-1.136607937907506e-05+0j),(0.9999999998806413+1.680197888703558e-05j),(0.9999999998806413-1.680197888703558e-05j),(1.5282071628029401+0j),(0.6543615449137732+0j)
122,-0.7619385548881887,-0.2837080786186166,13.402178707524936,3.1489581962707187,51756.700910190055,(-103513.40181071953+0j),(-9.660770269632243e-06+0j),(1.0000000002438911+3.1171542992749685e-05j),(1.0000000002438911-3.1171542992749685e-05j),(1.4732951843674673+0j),(0.6787506065387388+0j)
123,-0.7616688086320194,-0.28493373324925775,13.45125893951272,3.148800713022377,60868.319170254596,(-121736.63833229474+0j),(-8.214499024965723e-06+0j),(0.9999999999047597+4.003656426819758e-06j),(0.9999999999047597-4.003656426819758e-06j),(1.393370793243469+0j),(0.7176840542726104+0j)
