Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
168,1.042267008727613,0.4801789428587749,144.70216191505486,3.1760516693586625,14356900.978035549,(-28713801.956071064+0j),(-2.044730952441115e-06+0j),(0.999993404122693+0.005022307350733376j),(0.999993404122693-0.005022307350733376j),(-0.952165568775099+0.3055826068979819j),(-0.952165568775099-0.3055826068979819j)
169,1.042238716602631,0.4803935094025335,144.6974198880071,3.176069159981033,14146173.324723711,(-28292346.64944739+0j),(1.01556117737369+0j),(0.9846598701271803+0j),(-4.638150076606667e-07+0j),(-0.9482621465535397+0.31748842721138804j),(-0.9482621465535397-0.31748842721138804j)
170,1.0422122296629135,0.4805945454231861,144.69298813838816,3.1760855204579626,13951076.347686056,(-27902152.695372075+0j),(0.9999946637077302+0.006395280809801665j),(0.9999946637077302-0.006395280809801665j),(2.8055202386846445e-06+0j),(-0.944555829586911+0.3283508562388083j),(-0.944555829586911-0.3283508562388083j)
171,1.0421874350874107,0.4807828766568918,144.68884636391118,3.1761008232041745,13770034.034461897,(-27540068.068923756+0j),(1.0053511828284056+0j),(0.9946314635002336+0j),(5.699018613898529e-07+0j),(-0.9410414006250298+0.3382914162511216j),(-0.9410414006250298-0.3382914162511216j)
172,1.0421642268577445,0.4809592815262893,144.6849755905184,3.176115136042184,13602077.135884754,(-27204154.27176947+0j),(0.9999918017124759+0.009289124724168379j),(0.9999918017124759-0.009289124724168379j),(1.7054388154909442e-07+0j),(-0.9377129553640187+0.3474110149978678j),(-0.9377129553640187-0.3474110149978678j)
173,1.042137050656154,0.4811659980606419,144.68045046529372,3.1761318826665312,13407226.229105417,(-26814452.458210796+0j),(1.006311541916735+0j),(0.9937356764403124+0j),(-1.3102224192549602e-06+0j),(-0.9337682832794785+0.3578781819847411j),(-0.9337682832794785-0.3578781819847411j)
174,1.042111608598861,0.4813596717708322,144.67622142613274,3.176147547661856,13226674.955277769,(-26453349.910555497+0j),(1.0064004580875274+0j),(0.9936370994236032+0j),(-1.586962568807556e-06+0j),(-0.9300298312705256+0.3674840308726103j),(-0.9300298312705256-0.3674840308726103j)
175,1.0420877923078864,0.481541099370241,144.6722690991946,3.1761622002638963,56040550.67789036,(-26118658.6986892+0j),(0.9999522507828515+0.00780550872158609j),(0.9999522507828515-0.00780550872158609j),(8.922110756439528e-09+0j),(-0.9264909446467675+0.3763170597872536j),(-0.9264909446467675-0.3763170597872536j)
176,1.0420599015783738,0.4817537248603042,144.66764863418408,3.1761793456141487,12865181.867125517,(-25730363.734250993+0j),(1.0085285926525993+0j),(0.9915284425470687+0j),(-1.9633730613344456e-06+0j),(-0.9222989684740261+0.3864771827042722j),(-0.9222989684740261-0.3864771827042722j)
177,1.0420337881109032,0.4819529575996538,144.66333049466252,3.176195384758488,12685478.665273992,(-25370957.330547944+0j),(0.9999704287009306+0.008853820794715389j),(0.9999704287009306-0.008853820794715389j),(6.232476898889081e-07+0j),(-0.9183281696148313+0.3958198743005606j),(-0.9183281696148313-0.3958198743005606j)
178,1.042009341115516,0.4821396130308258,144.65929489862995,3.176210388374101,12518807.81673099,(-25037615.633461937+0j),(1.008884074416448+0j),(0.9912364601672349+0j),(2.2699823763944953e-06+0j),(-0.9145710987548625+0.40442515416547037j),(-0.9145710987548625-0.40442515416547037j)
179,1.0419807090342934,0.4823583906668091,144.65457708810675,3.1762279457633085,12325855.652202314,(-24651711.304404587+0j),(1.0040609254997557+0j),(0.9959801764629355+0j),(-2.8722724690171594e-07+0j),(-0.9101228109158755+0.41433859227679765j),(-0.9101228109158755-0.41433859227679765j)
180,1.0419538987383656,0.4825634130997895,144.650167973637,3.1762443716587927,12147251.702695008,(-24294503.405389972+0j),(0.9999687044348295+0.007059055427516915j),(0.9999687044348295-0.007059055427516915j),(-1.350270021858718e-06+0j),(-0.9059112951377633+0.42346750210748024j),(-0.9059112951377633-0.42346750210748024j)
181,1.0419287969700854,0.4827555149660844,144.64604735654925,3.1762597382093656,11981775.157536106,(-23963550.31507217+0j),(0.9999812482054435+0.0038012531534998848j),(0.9999812482054435-0.0038012531534998848j),(6.582174853587958e-07+0j),(-0.9019282604728104+0.43188587955593283j),(-0.9019282604728104-0.43188587955593283j)
182,1.0418993950086013,0.4829807040929343,144.64123015211524,3.176277721753896,11790159.801023582,(-23580319.602047123+0j),(1.0085633382334198+0j),(0.9914658543307766+0j),(-2.6674112975991978e-06+0j),(-0.8972146249630295+0.44159474266779924j),(-0.8972146249630295-0.44159474266779924j)
183,1.0418718608347857,0.4831917623488487,144.63672814825895,3.176294547770876,11612874.332585225,(-23225748.6651704+0j),(6.533848796452801e-07+0j),(0.9903069863698051+0j),(1.0098074981368634+0j),(-0.8927540057466402+0.4505444320182357j),(-0.8927540057466402-0.4505444320182357j)
184,1.041846078667752,0.4833895440278645,144.63252072087292,3.17631028991077,11448863.870384015,(-22897727.740767986+0j),(-8.312567003621041e-07+0j),(1.00808736952903+0j),(0.9919188126982748+0j),(-0.888537222024348+0.45880453907580176j),(-0.888537222024348-0.45880453907580176j)
185,1.0418158764329113,0.4836214216855025,144.62760203040935,3.176328714604078,11259038.58111715,(-22518077.162234254+0j),(-3.4420916019589935e-07+0j),(0.9999758287730436+0.009305266499183819j),(0.9999758287730436-0.009305266499183819j),(-0.8835492049604889+0.4683383418139503j),(-0.8835492049604889-0.4683383418139503j)
186,1.041787589543642,0.483838778867119,144.62300518174644,3.176345954953957,11083514.915173862,(-22167029.83034768+0j),(0.9999689602527819+0.005922760756704467j),(0.9999689602527819-0.005922760756704467j),(-2.4238642576635665e-06+0j),(-0.8788311091690441+0.47713298099792734j),(-0.8788311091690441-0.47713298099792734j)
187,1.0417610996443645,0.4840424899570502,144.61870911655728,3.176362086140079,10921122.56907824,(-21842245.138156436+0j),(0.9999768807911951+0.004911480504150179j),(0.9999768807911951-0.004911480504150179j),(-8.69608384483638e-07+0j),(-0.8743728176327239+0.48525475348973357j),(-0.8743728176327239-0.48525475348973357j)
188,1.0417300646970449,0.4842813526279499,144.61368680314698,3.1763809679368062,10733336.063891483,(-21466672.12778292+0j),(0.9999641734555405+0.009537105064720905j),(0.9999641734555405-0.009537105064720905j),(7.481750325285436e-07+0j),(-0.8691014294926132+0.4946339103349474j),(-0.8691014294926132-0.4946339103349474j)
189,1.041700994295424,0.484505290469102,144.60899311236656,3.176398637750685,10559772.40815389,(-21119544.81630773+0j),(1.0039832691597101+0j),(0.9960382169104355+0j),(-3.835115607146402e-07+0j),(-0.8641175394802537+0.5032900535098459j),(-0.8641175394802537-0.5032900535098459j)
190,1.0416737674529175,0.4847151984247329,144.60460654255377,3.1764151723210325,10399308.54875523,(-20798617.097510412+0j),(1.01086697802655+0j),(0.9892330127576368+0j),(-1.0552635818438934e-06+0j),(-0.8594100409653349+0.511286985446822j),(-0.8594100409653349-0.511286985446822j)
191,1.0416418651048949,0.484961363994913,144.59947842319443,3.176434528230563,10213901.107343772,(-20427802.214687496+0j),(1.007000225464597+0j),(0.9930542807244341+0j),(-4.885282089732498e-07+0j),(-0.853846376662613+0.5205250859078807j),(-0.853846376662613-0.5205250859078807j)
192,1.0416119782360398,0.48519218477537,144.59468584978362,3.176452643651018,10042693.91216826,(-20085387.82433647+0j),(1.000005670532819+0.0029180662639975985j),(1.000005670532819-0.0029180662639975985j),(4.6620817525276627e-07+0j),(-0.8485884659042789+0.5290535091401531j),(-0.8485884659042789-0.5290535091401531j)
193,1.0415839831736462,0.4854085767298293,144.59020686814057,3.1764695969110828,9884480.60814837,(-19768961.216296688+0j),(1.0026490883921144+0j),(0.9973630023484725+0j),(-6.089196147181715e-07+0j),(-0.8436241610276876+0.536934143940801j),(-0.8436241610276876-0.536934143940801j)
194,1.0415511762576126,0.4856623867116894,144.5849707124151,3.1764894451034063,9701731.34944474,(-19403462.698889427+0j),(1.0008555531867531+0j),(0.999148079451539+0j),(1.1036850727357582e-06+0j),(-0.8377594495197287+0.546039471777951j),(-0.8377594495197287-0.546039471777951j)
195,1.0415204375879767,0.4859004153952088,144.58007717141555,3.176508023385645,9533091.91202702,(-19066183.824053988+0j),(-1.7165237371497e-06+0j),(0.994514732756535+0j),(1.005480499325712+0j),(-0.8322194346256655+0.5544464019457146j),(-0.8322194346256655-0.5544464019457146j)
196,1.0414916407486572,0.4861236002382185,144.57550382911543,3.1765254117069865,9377350.27297366,(-18754700.54594727+0j),(1.000001900376298+0.005834826811957719j),(1.000001900376298-0.005834826811957719j),(1.0998712306607535e-06+0j),(-0.8269908708525093+0.5622153497779601j),(-0.8269908708525093-0.5622153497779601j)
197,1.0414578893623414,0.4863854222566568,144.5701573576623,3.176545771629412,9197640.106164835,(-18395280.21232962+0j),(9.009960053919365e-07+0j),(0.9999139415413612+0.01381020980620909j),(0.9999139415413612-0.01381020980620909j),(-0.8208165254420363+0.571191939334418j),(-0.8208165254420363-0.571191939334418j)
198,1.041426260929715,0.4866310089173055,144.56516071819837,3.1765648312555426,9031793.56344794,(-18063587.126895823+0j),(0.9999823224020986+0.007106706364339322j),(0.9999823224020986-0.007106706364339322j),(5.216667329007439e-07+0j),(-0.8149865145829254+0.5794799229027585j),(-0.8149865145829254-0.5794799229027585j)
199,1.0413966262379362,0.486861319614502,144.5604910232908,3.1765826721840087,8878795.116440555,(-17757590.232881054+0j),(0.9999654281027517+0.006075765840220567j),(0.9999654281027517-0.006075765840220567j),(-2.3353474923822214e-07+0j),(-0.8094864321047419+0.5871385835027365j),(-0.8094864321047419-0.5871385835027365j)
200,1.0413618874493027,0.4871315502675262,144.55503190614746,3.176603564695946,223494942.38214,(-17404542.62956006+0j),(0.9999734622212786+0.007816879023980981j),(0.9999734622212786-0.007816879023980981j),(2.237187090995023e-09+0j),(-0.802994117272158+0.5959869525631916j),(-0.802994117272158-0.5959869525631916j)
201,1.0413293283806535,0.4873850728368792,144.5499299899249,3.1766231255032573,8539555.748742249,(-17079111.497484438+0j),(8.634276992269818e-07+0j),(0.9944431469619579+0j),(1.005601377812164+0j),(-0.7968664641478901+0.60415547528412j),(-0.7968664641478901-0.60415547528412j)
202,1.041298816964571,0.4876228691269597,144.54516190605526,3.17664143788584,8389507.927563254,(-16779015.855126448+0j),(1.0056981384304642+0j),(0.9943578744138408+0j),(1.4158013476626688e-06+0j),(-0.7910878536593207+0.6117025484596936j),(-0.7910878536593207-0.6117025484596936j)
203,1.0412702286523436,0.4878458688083157,144.5407058136844,3.176658580056664,8251037.532018349,(-16502075.064036638+0j),(1.007679767471673+0j),(0.9923015511331614+0j),(-1.4575988876803264e-06+0j),(-0.7856425304846295+0.6186807046393845j),(-0.7856425304846295-0.6186807046393845j)
204,1.04123671624049,0.4881075143842538,144.53549641108077,3.176678655129519,8091250.737593102,(-16182501.475186143+0j),(0.999970750297062+0.007008752262272826j),(0.999970750297062-0.007008752262272826j),(-8.832214992736493e-07+0j),(-0.7792223922339656+0.6267475276700164j),(-0.7792223922339656-0.6267475276700164j)
205,1.0412053064343554,0.4883529755426466,144.53062787243127,3.1766974513864006,7943949.003470955,(-15887898.006941848+0j),(0.9999716490801308+0.009671034656422405j),(0.9999716490801308-0.009671034656422405j),(4.927656802258021e-07+0j),(-0.7731700782106667+0.6341987308086123j),(-0.7731700782106667-0.6341987308086123j)
206,1.0411758719106687,0.4885832038029968,144.52607789777258,3.1767150486707947,7808049.451718435,(-15616098.903436806+0j),(0.9999916094692527+0.004273669228859327j),(0.9999916094692527-0.004273669228859327j),(-1.062280502248369e-06+0j),(-0.7674686985453629+0.6410864190984563j),(-0.7674686985453629-0.6410864190984563j)
207,1.0411413619500884,0.4888533816790857,144.52075873625074,3.1767356594416025,7651347.52640636,(-15302695.052812655+0j),(-1.097157825813433e-06+0j),(0.9957039340258762+0j),(1.0042945644385508+0j),(-0.7607489434584187+0.6490462580019779j),(-0.7607489434584187-0.6490462580019779j)
208,1.0411090116578652,0.4891068978459043,144.5157876179351,3.176754959958489,7506972.219472477,(-15013944.438944887+0j),(1.0094618982765948+0j),(0.9906139373202353+0j),(-5.359154322403713e-07+0j),(-0.7544164113901743+0.6563961290444279j),(-0.7544164113901743-0.6563961290444279j)
209,1.04107869087824,0.4893447261439986,144.51114177438447,3.1767730317276617,7373905.998507651,(-14747811.997015234+0j),(1.0027723582033388+0j),(0.9972346891328644+0j),(-1.578497393734482e-06+0j),(-0.7484530171742821+0.663187817350567j),(-0.7484530171742821-0.663187817350567j)
210,1.0410431356694958,0.4896238791995961,144.5057105295841,3.1767942012445096,32784257.246443976,(-14441073.954839721+0j),(0.9999895375896553+0.005915265050221212j),(0.9999895375896553-0.005915265050221212j),(-1.5251222446231684e-08+0j),(-0.7414268492103767+0.6710337005467701j),(-0.7414268492103767-0.6710337005467701j)
211,1.0410097994296703,0.4898858728853575,144.50063465805144,3.176814027962114,7079329.476718197,(-14158658.953436323+0j),(0.9999954704708396+0.003614835371396873j),(0.9999954704708396-0.003614835371396873j),(7.676868187687685e-07+0j),(-0.7348079153511278+0.678275259416838j),(-0.7348079153511278-0.678275259416838j)
212,1.0409785491207804,0.4901317037658655,144.49589091324626,3.176832595077005,6949214.743016898,(-13898429.486033723+0j),(1.0033340631223928+0j),(0.9966732553456008+0j),(6.296363765346324e-07+0j),(-0.7285768830827649+0.6849640322213921j),(-0.7285768830827649-0.6849640322213921j)
213,1.0409418970747788,0.4904203123497231,144.49034520677606,3.176854348181163,162267264.5296973,(-13598735.261667255+0j),(-3.0813362229847205e-09+0j),(0.999994539978843+0.005359861973597316j),(0.999994539978843-0.005359861973597316j),(-0.7212379137148122+0.6926874272135275j),(-0.7212379137148122-0.6926874272135275j)
214,1.040907525678557,0.4906912421912214,144.48516235756648,3.1768747247657028,6661495.1000136025,(-13322990.20002713+0j),(-1.6750052096675424e-07+0j),(1.000002298631742+0.0037755209009769685j),(1.000002298631742-0.0037755209009769685j),(-0.7143267969371816+0.6998122799558139j),(-0.7143267969371816-0.6998122799558139j)
215,1.0408752989586314,0.4909455130031663,144.48031863131695,3.1768938097476136,37703756.58150741,(-13069036.280485146+0j),(1.0078067258610328+0j),(0.9922536779429029+0j),(1.3261278061752487e-08+0j),(-0.7078228922757834+0.706389944131304j),(-0.7078228922757834-0.706389944131304j)
216,1.040837494134509,0.4912440994630299,144.4746560282065,3.176916173280936,26106755.89444081,(-12776825.919866126+0j),(0.9999807701600452+0.007723571204335582j),(0.9999807701600452-0.007723571204335582j),(-1.915213066003618e-08+0j),(-0.7001652119158478+0.7139808653054743j),(-0.7001652119158478-0.7139808653054743j)
217,1.0408020341750024,0.4915244646441825,144.46936392342036,3.176937125326238,6254042.79028168,(-12508085.58056328+0j),(-1.603345906042719e-07+0j),(0.9956132746752889+0j),(1.0043911741891138+0j),(-0.6929566031155703+0.7209792966500708j),(-0.6929566031155703-0.7209792966500708j)
218,1.040768780123072,0.4917876517820914,144.46441808515095,3.1769567525487807,6130389.833820997,(-12260779.667641912+0j),(1.005137982518229+0j),(0.9948742426142538+0j),(-2.1905844898557907e-07+0j),(-0.6861750520937309+0.7274364562514332j),(-0.6861750520937309-0.7274364562514332j)
219,1.0407297617056055,0.4920967856181719,144.45863609063872,3.1769797555858665,5988152.61744436,(-11976305.234888636+0j),(1.003169896249315+0j),(0.9968658578438894+0j),(1.023559002418853e-06+0j),(-0.6781933204647672+0.7348835418461863j),(-0.6781933204647672-0.7348835418461863j)
220,1.0406931550647702,0.4923871309269132,144.4532323959256,3.1770013108415625,5857470.599182779,(-11714941.198365472+0j),(-1.2514485464576453e-06+0j),(0.9915729718924767+0j),(1.0084645783826442+0j),(-0.6706824607790467+0.7417445900057809j),(-0.6706824607790467-0.7417445900057809j)
221,1.040658818216284,0.4926597547956615,144.44818226175627,3.1770215067552705,5737275.175263931,(-11474550.350527775+0j),(1.0072426899203881+0j),(0.992808650017615+0j),(-6.48565475295194e-07+0j),(-0.6636190300626807+0.7480707071781666j),(-0.6636190300626807-0.7480707071781666j)
222,1.040618519897018,0.4929800587503001,144.4422783177779,3.1770451808792397,5599140.638666064,(-11198281.277332038+0j),(-3.20774369493066e-07+0j),(0.9999711117899797+0.00799178671865992j),(0.9999711117899797-0.00799178671865992j),(-0.6553085543066266+0.7553613033853107j),(-0.6553085543066266-0.7553613033853107j)
223,1.0405807031450909,0.4932809805010105,144.4367606387356,3.177067369517275,5472276.534961541,(-10944553.069922991+0j),(0.9999948573043483+0.0032612528296239716j),(0.9999948573043483-0.0032612528296239716j),(-1.2030224607192895e-06+0j),(-0.6474913273394762+0.7620728187119266j),(-0.6474913273394762-0.7620728187119266j)
224,1.040545222905997,0.4935636112969528,144.4316039680281,3.177088162909369,5355673.86881467,(-10711347.737629246+0j),(1.0057568755058401+0j),(0.9942726674791608+0j),(-1.4675207679768793e-06+0j),(-0.6401424047320006+0.7682562734292151j),(-0.6401424047320006-0.7682562734292151j)
225,1.040503572170297,0.493895768400613,144.4255754486963,3.1771125425270896,5221760.612979987,(-10443521.225959878+0j),(0.9999679500401504+0.008141980651711076j),(0.9999679500401504-0.008141980651711076j),(9.837272908018163e-08+0j),(-0.6314992552775023+0.7753764831250031j),(-0.6314992552775023-0.7753764831250031j)
226,1.0404644758591757,0.4942079214064606,144.41994132643947,3.1771353974548355,5098870.374728343,(-10197740.749456588+0j),(-9.87190632658967e-07+0j),(0.999984164069609+0.006067575848443425j),(0.999984164069609-0.006067575848443425j),(-0.6233722775561388+0.7819251905225788j),(-0.6233722775561388-0.7819251905225788j)
227,1.0404277858190425,0.4945011859056644,144.4146758172779,3.177156819752823,4985992.472095843,(-9971984.944191586+0j),(1.0000044730688298+0.0011334380283735783j),(1.0000044730688298-0.0011334380283735783j),(-7.083778400358055e-07+0j),(-0.6157349635658034+0.7879533327817665j),(-0.6157349635658034-0.7879533327817665j)
228,1.0403847030950018,0.4948459478757161,144.40852002330132,3.177181942471706,4856443.95106827,(-9712887.902136438+0j),(0.9999677439917158+0.007890336965152131j),(0.9999677439917158-0.007890336965152131j),(1.758834077349216e-07+0j),(-0.6067560739450704+0.7948880844056077j),(-0.6067560739450704-0.7948880844056077j)
229,1.0403442509293646,0.4951700536464095,144.40276692892874,3.177205499697598,4737637.082499535,(-9475274.164998963+0j),(1.0063513476695216+0j),(0.9936877796511716+0j),(4.6038219768860536e-07+0j),(-0.5983168062047477+0.801259632960641j),(-0.5983168062047477-0.801259632960641j)
230,1.0402967236695868,0.4955513343377067,144.3960410135206,3.1772331380690466,4601588.592347195,(-9203177.184694283+0j),(0.9999060496350223+0.013180730793074611j),(0.9999060496350223-0.013180730793074611j),(-1.0886411177278567e-06+0j),(-0.5883936215705601+0.8085746385426141j),(-0.5883936215705601-0.8085746385426141j)
231,1.0402520714459886,0.4959100322767434,144.38975502189018,3.177259066131068,4477042.627090665,(-8954085.254181217+0j),(-1.320227108325183e-06+0j),(0.9999814074381539+0.006743793391444364j),(0.9999814074381539-0.006743793391444364j),(-0.5790656836356038+0.8152808927203605j),(-0.5790656836356038-0.8152808927203605j)
232,1.0402101317212478,0.4962473660755141,144.38388021362704,3.1772833852623137,4362971.646106156,(-8725943.292212196+0j),(0.9999823134619317+0.00501404282900434j),(0.9999823134619317-0.00501404282900434j),(2.431929716656786e-07+0j),(-0.5703023458119637+0.8214348631270767j),(-0.5703023458119637-0.8214348631270767j)
233,1.0401608390043893,0.4966443702460303,144.37701192822976,3.177311926155514,4232414.237446784,(-8464828.47489345+0j),(0.9999170251071527+0.012568337564902375j),(0.9999170251071527-0.012568337564902375j),(-4.1894591818660294e-07+0j),(-0.560003018461044+0.8284905668223868j),(-0.560003018461044-0.8284905668223868j)
234,1.0401145105006036,0.4970180215969693,144.37059282306677,3.1773387094386454,4113028.304852821,(-8226056.609705519+0j),(0.9999622064658982+0.009228198962280316j),(0.9999622064658982-0.009228198962280316j),(1.6192627767271589e-07+0j),(-0.5503263571150097+0.8349496395973722j),(-0.5503263571150097-0.8349496395973722j)
235,1.0400709805386374,0.4973695627408091,144.3645935638829,3.177363838369511,4003747.022204829,(-8007494.044409534+0j),(1.005501136302942+0j),(0.994523330009316+0j),(-1.0760997234710104e-06+0j),(-0.5412397021008841+0.8408683516870501j),(-0.5412397021008841-0.8408683516870501j)
236,1.0400197985695097,0.4977834722386012,144.3575796847695,3.1773933394500715,3878800.9248159938,(-7757601.849631859+0j),(0.9999295012028331+0.012203480753656164j),(0.9999295012028331-0.012203480753656164j),(-9.169663911223536e-07+0j),(-0.530565643058489+0.8476438511575171j),(-0.530565643058489-0.8476438511575171j)
237,1.0399716743207434,0.4981732186959062,144.3510244341238,3.1774210335186948,3764636.353334094,(-7529272.706668055+0j),(1.0041212367153456+0j),(0.9958926518929282+0j),(-5.564928522026781e-07+0j),(-0.5205421286124081+0.8538359867907326j),(-0.5205421286124081-0.8538359867907326j)
238,1.0399264390451122,0.4985400680148785,144.34489787445514,3.177447025695748,9615404.65329922,(-7320500.113362562+0j),(0.9999960873280447+0.003828223783531421j),(0.9999960873280447-0.003828223783531421j),(5.199989163518379e-08+0j),(-0.5111343861145621+0.8595008082197896j),(-0.5111343861145621-0.8595008082197896j)
239,1.039873228815856,0.4989722138510012,144.33773503841758,3.177477551435477,3540980.198827548,(-7081960.397654954+0j),(0.9999277010572125+0.011921275338241099j),(0.9999277010572125-0.011921275338241099j),(-4.3737769828696505e-07+0j),(-0.5000888044965055+0.8659741264128522j),(-0.5000888044965055-0.8659741264128522j)
240,1.039823174399358,0.4993793438410026,144.33104047337167,3.177506218539318,3432108.105536364,(-6864216.211072583+0j),(-8.695248319146032e-07+0j),(1.0057934485378983+0j),(0.9942378022867396+0j),(-0.489722037591597+0.8718786187860917j),(-0.489722037591597-0.8718786187860917j)
241,1.0397642455313962,0.4998594207676822,144.32321324836107,3.177539908301233,3308127.950414262,(-6616255.900828373+0j),(0.9996173614106985+0.027781310172435507j),(0.9996173614106985-0.027781310172435507j),(2.201179387507508e-07+0j),(-0.4775510282438764+0.8786040151412831j),(-0.4775510282438764-0.8786040151412831j)
242,1.039708761530174,0.5003121903723341,144.31589748069888,3.1775715693921684,3228604.7766223494,(-6390193.121782625+0j),(1.0036954954347663+0j),(0.9963099930757313+0j),(-1.5486565702324645e-07+0j),(-0.46612913214402757+0.884716695991368j),(-0.46612913214402757-0.884716695991368j)
243,1.0396433749732776,0.50084671296425,144.30734346264606,3.17760880744842,3067187.894423519,(-6134375.788846875+0j),(0.9979581453684716+0.06387111036759333j),(0.9979581453684716-0.06387111036759333j),(-6.495315525324681e-07+0j),(-0.45272093960709764+0.8916522589218404j),(-0.45272093960709764-0.8916522589218404j)
244,1.0395817448101914,0.5013514653533141,144.29934799103754,3.177643833104337,2950256.42417332,(-5900512.84834647+0j),(0.9996938546265982+0.024641797673306882j),(0.9996938546265982-0.024641797673306882j),(8.762511330112345e-07+0j),(-0.4401405372961781+0.8979288988710744j),(-0.4401405372961781-0.8979288988710744j)
245,1.03952367828955,0.5018278657703188,144.29187472920816,3.177676768518494,2844273.986166056,(-5688547.972331936+0j),(0.999963305175624+0.008882722416202003j),(0.999963305175624-0.008882722416202003j),(-3.8968338118336306e-07+0j),(-0.42834314228466963+0.9036161532736149j),(-0.42834314228466963-0.9036161532736149j)
246,1.0394689905690702,0.5022772869744381,144.284889687394,3.1777077298098324,3706141.3756759646,(-5495647.503345778+0j),(0.9999908661787742+0.004917632130138226j),(0.9999908661787742-0.004917632130138226j),(1.3491120529874927e-07+0j),(-0.417285427461896+0.9087754794376941j),(-0.417285427461896-0.9087754794376941j)
247,1.0394045220576726,0.502808012377304,144.27672214549963,3.177744156578354,2638166.375081431,(-5276332.750162672+0j),(0.9997779798300006+0.020860077201148585j),(0.9997779798300006-0.020860077201148585j),(-3.013544163697908e-07+0j),(-0.40432108216072526+0.9146171125228041j),(-0.40432108216072526-0.9146171125228041j)
248,1.0393437372603378,0.5033093321646079,144.26908773644652,3.177778430621069,4174423.420600514,(-5077045.538409688+0j),(-1.1977702058984698e-07+0j),(0.9999763954768626+0.00685586718599466j),(0.9999763954768626-0.00685586718599466j),(-0.3921725636135692+0.9198916677240024j),(-0.3921725636135692-0.9198916677240024j)
249,1.0392864494428995,0.5037826298887423,144.26195180688666,3.177810669446409,2447928.547232702,(-4895857.0944652+0j),(1.0026316786881238+0j),(0.9973658117468958+0j),(-2.673584945372921e-07+0j),(-0.38079362565508035+0.924660053565466j),(-0.38079362565508035-0.924660053565466j)
250,1.039218863059206,0.5043420362043864,144.253607302243,3.177848624600641,2345033.4343143976,(-4690066.868628582+0j),(0.9998562340349142+0.016669064256517322j),(0.9998562340349142-0.016669064256517322j),(-3.607231415524488e-07+0j),(-0.3674622275997491+0.9300384461335984j),(-0.3674622275997491-0.9300384461335984j)
251,1.0391550855510736,0.5048709361047108,144.2458070424062,3.1778843620450936,3021285.0010712408,(-4503358.812793985+0j),(0.9999892628731852+0.00528715756802007j),(0.9999892628731852-0.00528715756802007j),(-1.6549249733895724e-07+0j),(-0.3549794109206651+0.9348741187034549j),(-0.3549794109206651-0.9348741187034549j)
252,1.0390949288943634,0.5053707179173964,144.2385157141163,3.1779180004173035,2166894.536962849,(-4333789.073925467+0j),(0.9999984393505215+0.002119820224142584j),(0.9999984393505215-0.002119820224142584j),(-3.326577676216544e-07+0j),(-0.3432960207114908+0.9392272579961141j),(-0.3432960207114908-0.9392272579961141j)
253,1.039023893635877,0.5059620185481287,144.22998875004518,3.1779576340756965,59159560.11279632,(-4141413.417613632+0j),(0.9998910673506551+0.014992619560594292j),(0.9998910673506551-0.014992619560594292j),(8.451719367870168e-09+0j),(-0.32961839122543074+0.9441142495297512j),(-0.32961839122543074-0.9441142495297512j)
254,1.0389567968224611,0.5065216713453956,144.22201730874949,3.177994982842109,9594047.864042629,(-3967137.2836614456+0j),(0.9999773618511472+0.007194304472856378j),(0.9999773618511472-0.007194304472856378j),(-5.2115645771785555e-08+0j),(-0.31682202984249364+0.9484850032582162j),(-0.31682202984249364-0.9484850032582162j)
255,1.03889344996578,0.5070510612365076,144.21456542796918,3.178030166120627,2000608.1291529029,(-3809035.805649953+0j),(1.0048548405651978+0j),(0.9951732436126262+0j),(-2.4992400696269347e-07+0j),(-0.30485477926243787+0.9523988468914056j),(-0.30485477926243787-0.9523988468914056j)
256,1.0388185676957342,0.5076781279025283,144.20584964605567,3.1780716582153503,3305033.1678022887,(-3629910.6567677734+0j),(0.9999059380417329+0.013690897967337372j),(0.9999059380417329-0.013690897967337372j),(-1.5128441217202395e-07+0j),(-0.2908563489736862+0.956766734507929j),(-0.2908563489736862-0.956766734507929j)
257,1.038747756349919,0.5082723790311545,144.19770078704116,3.178110796712154,2257515.344392777,(-3467878.957233388+0j),(0.999957190623329+0.009183792972771053j),(0.999957190623329-0.009183792972771053j),(-2.2148243698184644e-07+0j),(-0.2777716910706728+0.960647119206143j),(-0.2777716910706728-0.960647119206143j)
258,1.0386808281076716,0.5088351850448277,144.19008226143228,3.178147701277983,6440583.185755722,(-3321074.9161218153+0j),(0.999989915631551+0.004611979635795159j),(0.999989915631551-0.004611979635795159j),(-7.763272138240914e-08+0j),(-0.26554555540558056+0.964098313453347j),(-0.26554555540558056-0.964098313453347j)
259,1.0386016106419118,0.5095027706034869,144.18117002483004,3.1781912718023406,16361584.423494978,(-3154991.9994749185+0j),(0.9997902155707132+0.020602576517959274j),(0.9997902155707132-0.020602576517959274j),(-3.055938759097244e-08+0j),(-0.25125705243043917+0.9679203963153498j),(-0.25125705243043917-0.9679203963153498j)
