Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
1645,0.9619101844279148,-0.9730149779561176,27.01059533820328,2.9436748671475845,4062865763.4690113,(8125731526.938023+0j),(-360.29279372555317+0j),(1.1407190990863334+0j),(0.8591038430709776+0j),(-5.5027840195390204e-05+0j),(-0.002775520402850327+0j)
1646,0.9619158289432576,-0.9731289143040104,27.01326278712428,2.9436561440135067,4062101258.889252,(8124202517.778503+0j),(-361.00626900180697+0j),(1.0648759457820005+0j),(0.9348443995295586+0j),(0.00023917211528675807+0j),(-0.0027700349990088897+0j)
1647,0.9619214395410738,-0.9732422004111474,27.015914524183533,2.94363752888702,4061343130.514197,(8122686261.028395+0j),(-361.7161056423272+0j),(1.0308581763229439+0j),(0.9688675289335191+0j),(0.0001365373711770837+0j),(-0.00276459904434386+0j)
1648,0.9619276610782804,-0.9733678623899948,27.01885537857196,2.94361688150622,4060504526.583022,(8121009053.166044+0j),(-362.5039917662751+0j),(1.054510535026406+0j),(0.9451458176871393+0j),(0.00017025088600151626+0j),(-0.002758590312694645+0j)
1649,0.96193419279925,-0.973499834855312,27.02194327100467,2.9435951987758084,4059626472.620698,(8119252945.241396+0j),(-363.3320109247196+0j),(1.000121321602959+0.04744026798364156j),(1.000121321602959-0.04744026798364156j),(-0.00011915846228995325+0j),(-0.0027523035955068615+0j)
1650,0.9619410501223568,-0.973638436164923,27.02518555289899,2.943572428616917,4058707242.6620617,(8117414485.324123+0j),(-364.2022448763901+0j),(0.9997799781926323+0.1354758513302196j),(0.9997799781926323-0.1354758513302196j),(0.00047516943013747675+0j),(-0.0027457271723369194+0j)
1651,0.9619482492276512,-0.973784000888184,27.028589943192703,2.943548516313993,4057745053.976906,(8115490107.953812+0j),(-365.11688594761114+0j),(1.0001597234536086+0.12472298397294233j),(1.0001597234536086-0.12472298397294233j),(5.155128033554474e-05+0j),(-0.0027388489507879673+0j)
1652,0.9619554048383926,-0.9739287422874464,27.0319742796,2.943524741129178,4056791587.0729856,(8113583174.145971+0j),(-366.02704658830544+0j),(0.999903532982233+0.16408763765692477j),(0.999903532982233-0.16408763765692477j),(0.00024230383878815154+0j),(-0.0027320385454651427+0j)
1653,0.9619629170504644,-0.9740807571590272,27.03552782660768,2.943499773208106,4055793719.280481,(8111587438.560963+0j),(-366.9836856163275+0j),(1.0001813629667664+0.12682456862246533j),(1.0001813629667664-0.12682456862246533j),(-5.264335572656414e-05+0j),(-0.0027249167719878543+0j)
1654,0.9619712469147628,-0.9742493900132836,27.03946881282033,2.943472078236085,4054690978.094125,(8109381956.18825+0j),(-368.0457863570708+0j),(1.0001000385056658+0.10078725605796136j),(1.0001000385056658-0.10078725605796136j),(-0.0001222285606471896+0j),(-0.0027170532500761066+0j)
1655,0.9619765172035264,-0.974356122941761,27.04196262555297,2.9434545505350327,4053995306.2558103,(8107990612.511621+0j),(-368.7185010074492+0j),(0.9996049336408926+0.1117129371738718j),(0.9996049336408926-0.1117129371738718j),(0.00037451065656519305+0j),(-0.002712096076731423+0j)
1656,0.961982638018573,-0.9744801187818256,27.044859241752174,2.943434189178828,4053189345.2400894,(8106378690.480179+0j),(-369.5004831122559+0j),(1.1581842758701302+0j),(0.8415077484124718+0j),(-1.4356470022219568e-06+0j),(-0.0027063564072765315+0j)
1657,0.9619890640130856,-0.9746103411750552,27.047900684184743,2.943412806820102,4052345479.917664,(8104690959.835327+0j),(-370.3222685542046+0j),(1.0139824544586882+0j),(0.9856955830788926+0j),(6.0303211978650726e-05+0j),(-0.0027003507076907634+0j)
1658,0.961995810358412,-0.974747104216644,27.05109419368788,2.943390352102371,4051462066.863957,(8102924133.727915+0j),(-371.18591660179607+0j),(1.1987491350136263+0j),(0.801406939563354+0j),(-0.00032857275206682387+0j),(-0.002694067730704487+0j)
1659,0.9620025160124372,-0.9748830918832928,27.0542688918147,2.9433680263214126,4050586533.369972,(8101173066.739944+0j),(-372.04526340815977+0j),(1.010943513774873+0j),(0.9893375124366779+0j),(-0.0002169925097046371+0j),(-0.002687844997292429+0j)
1660,0.9620095559167768,-0.9750259111624568,27.057602319332357,2.943344580707402,4049670111.624924,(8099340223.249847+0j),(-372.948414880898+0j),(1.0001562017389212+0.1532807430178622j),(1.0001562017389212-0.1532807430178622j),(1.1185011558419424e-05+0j),(-0.002681335970579112+0j)
1661,0.9620173621528588,-0.975184340813056,27.06129918705971,2.943318574541499,4048657209.338161,(8097314418.676321+0j),(-373.9510418403718+0j),(1.0000370862997958+0.10389470089250546j),(1.0000370862997958-0.10389470089250546j),(0.00010853440642493028+0j),(-0.002674146848459945+0j)
1662,0.9620255573030596,-0.9753507357338054,27.0651808906758,2.9432912632425343,4047597565.2032566,(8095195130.406513+0j),(-375.0049311488631+0j),(1.0001235539906266+0.08578328214203666j),(1.0001235539906266-0.08578328214203666j),(-0.00013391086128183738+0j),(-0.0026666316011670307+0j)
1663,0.9620312930569888,-0.9754672388930066,27.06789807863124,2.943272142386751,4046858196.2095823,(8093716392.419165+0j),(-375.7433405686211+0j),(1.1836099234200095+0j),(0.8164369654809801+0j),(-0.000148878258097504+0j),(-0.002661391146589278+0j)
1664,0.9620367367008182,-0.9755778423181584,27.070477189321995,2.943253990907856,4046158208.32666,(8092316416.65332+0j),(-376.44475052562683+0j),(0.9999372604073766+0.1554247304871324j),(0.9999372604073766-0.1554247304871324j),(0.00014348385153774867+0j),(-0.0026564323147763745+0j)
1665,0.9620430588250218,-0.9757063356308372,27.073472880720765,2.943232904799442,4045347372.3996058,(8090694744.7992115+0j),(-377.2600912385618+0j),(1.1491517144725356+0j),(0.8510233243800017+0j),(-0.00020103038374385548+0j),(-0.002650691189547776+0j)
1666,0.9620496961402292,-0.9758412824584888,27.076618351745687,2.9432107611957035,4044498551.453716,(8088997102.907433+0j),(-378.116935212681+0j),(1.153879653558655+0j),(0.8466265694870976+0j),(-0.00038269126180986247+0j),(-0.0026446845059918053+0j)
1667,0.9620566643128828,-0.975983008460772,27.07992109086545,2.9431875068888025,4043610118.84838,(8087220237.69676+0j),(-379.01742908801884+0j),(1.091420968372268+0j),(0.9087916569815842+0j),(-0.00011511113717586347+0j),(-0.0026384010952427077+0j)
1668,0.9620639797833508,-0.976131855891159,27.08338896091856,2.943163085975317,4042680374.1246567,(8085360748.249313+0j),(-379.96383732485174+0j),(1.1511888602455835+0j),(0.8491197807156506+0j),(-0.00013755541966850517+0j),(-0.0026318294051544764+0j)
1669,0.9620712510467948,-0.9762798624756688,27.08683640292669,2.9431388049154426,4041759264.1633673,(8083518528.326735+0j),(-380.9055725202464+0j),(1.1539740879036993+0j),(0.8461989649175667+0j),(-0.0002683080207356275+0j),(-0.0026253225789786435+0j)
1670,0.962079313790062,-0.9764440480299852,27.090659715722506,2.9431118718432057,4040741408.402868,(8081482816.805737+0j),(-381.95103272573795+0j),(1.000035136368247+0.18290011143300008j),(1.000035136368247-0.18290011143300008j),(7.02431587064894e-05+0j),(-0.00261813665709602+0j)
1671,0.9620869655490366,-0.9765999310831724,27.094288740098797,2.9430863028650105,4039778857.630083,(8079557715.260166+0j),(-382.9443832043551+0j),(1.0644762394622298+0j),(0.9357787079304514+0j),(-3.297051889594458e-05+0j),(-0.0026113452601542746+0j)
1672,0.9620949985592032,-0.97676365086791,27.098099208386103,2.943059450702081,4038771933.961796,(8077543867.923592+0j),(-383.9884619315474+0j),(1.1822138633798511+0j),(0.8176597910463662+0j),(-0.00011123811310816287+0j),(-0.0026042449165479945+0j)
1673,0.9621043273656024,-0.9769538699313194,27.10252514447077,2.943028255201326,4037607197.8383055,(8075214395.676613+0j),(-385.2025425375111+0j),(0.9999372652463663+0.08985113416250808j),(0.9999372652463663-0.08985113416250808j),(8.62899897300448e-05+0j),(-0.002596036862567742+0j)
1674,0.962114120627766,-0.977153663423573,27.1071723664582,2.9429954928490782,4036389805.599568,(8072779611.199137+0j),(-386.47889433266806+0j),(0.9997247384766929+0.15530911555809054j),(0.9997247384766929-0.15530911555809054j),(0.0003180523108095858+0j),(-0.0025874634156858242+0j)
1675,0.9621206099024496,-0.9772861105762232,27.11025226361944,2.942973775900609,4035586146.5438814,(8071172293.087763+0j),(-387.32566474784716+0j),(1.1025269583015826+0j),(0.897670971171737+0j),(-4.6165146528935994e-05+0j),(-0.0025818067094710096+0j)
1676,0.9621278056666184,-0.9774330320416528,27.113667959195016,2.942949687392635,4034697795.32988,(8069395590.6597595+0j),(-388.2655792397254+0j),(1.000102847187855+0.18153770722828313j),(1.000102847187855-0.18153770722828313j),(0.00011977471884821307+0j),(-0.0025755566638617734+0j)
1677,0.9621346347649612,-0.9775725202926306,27.11691008076208,2.942926819296331,4033857445.261253,(8067714890.522507+0j),(-389.15852591183165+0j),(1.1121395499545428+0j),(0.8877273155806632+0j),(-0.0001268373273920599+0j),(-0.0025696469006796113+0j)
1678,0.9621425656798503,-0.9777345789515552,27.120675871771343,2.9429002530182897,4032884853.998726,(8065769707.997452+0j),(-390.1966715131301+0j),(1.0002232920788319+0.05506453614780326j),(1.0002232920788319-0.05506453614780326j),(-3.6843032790886705e-05+0j),(-0.002562810175017333+0j)
1679,0.96215044857272,-0.9778957257943534,27.12441947911955,2.9428738384209616,4031921704.315676,(8063843408.631351+0j),(-391.2297328801289+0j),(0.9997079502609811+0.051400655445730976j),(0.9997079502609811-0.051400655445730976j),(0.00037294923731433444+0j),(-0.0025560429485154755+0j)
1680,0.9621591894098838,-0.9780744922771308,27.12857124705766,2.942844538246213,4030857887.326554,(8061715774.653109+0j),(-392.3766228629502+0j),(1.042438931408168+0j),(0.9578334400561209+0j),(-0.00019435786774968185+0j),(-0.0025485718101797643+0j)
1681,0.9621683655529366,-0.9782622533381388,27.132930593713628,2.942813766745876,4029745780.201706,(8059491560.403412+0j),(-393.58220597622085+0j),(1.0969567989928262+0j),(0.9033102221842437+0j),(-0.0001313644820968685+0j),(-0.002540765270410051+0j)
1682,0.9621779985911504,-0.9784594645460446,27.137507897015,2.9427814496895106,4028583482.0461054,(8057166964.092213+0j),(-394.8495468733763+0j),(1.1973102716860058+0j),(0.8027903954412667+0j),(-0.00035242561535243086+0j),(-0.0025326102256525125+0j)
1683,0.9621881111755004,-0.978666604857832,27.14231405367985,2.9427475090645445,4027369034.2067423,(8054738068.413485+0j),(-396.18187880964916+0j),(1.0239426334383557+0j),(0.9764458206687533+0j),(-0.00032777569758956715+0j),(-0.002524093234580647+0j)
1684,0.9621981620721144,-0.9788725950280548,27.1470918953902,2.9427137604578144,4026167789.6985855,(8052335579.397171+0j),(-397.50800734419914+0j),(0.9999206336212885+0.16794727110213098j),(0.9999206336212885-0.16794727110213098j),(0.00045221014516794275+0j),(-0.0025156725941332765+0j)
1685,0.9622051964339348,-0.9790168295359956,27.1504363774558,2.942690131762552,4025330517.300379,(8050661034.600758+0j),(-398.43726601072086+0j),(1.0000452822948684+0.1679011986165443j),(1.0000452822948684-0.1679011986165443j),(0.00026780149357011703+0j),(-0.0025098053955081136+0j)
1686,0.9622125813929442,-0.9791683124922196,27.15394807729664,2.94266531748412,4024454561.882301,(8048909123.764601+0j),(-399.41384478879513+0j),(1.1014685648787275+0j),(0.8988883948785338+0j),(-6.360848967052283e-05+0j),(-0.002503668846326975+0j)
1687,0.9622207701994038,-0.9793363558186652,27.15784265357604,2.94263779270145,4023486910.398514,(8046973820.797028+0j),(-400.49792424027413+0j),(0.9999462928272271+0.11734696771978415j),(0.9999462928272271-0.11734696771978415j),(1.84081667213319e-05+0j),(-0.002496891842642617+0j)
1688,0.9622285415877772,-0.9794959029181624,27.16153931975395,2.9426116617350373,4022572134.6018047,(8045144269.203609+0j),(-401.5279088119399+0j),(1.08535607553603+0j),(0.9145441979870945+0j),(-7.41263779698628e-06+0j),(-0.002490486907772717+0j)
1689,0.962237566638768,-0.979681272988794,27.16583307246065,2.9425813040762625,4021514140.3772383,(8043028280.754477+0j),(-402.7254661782726+0j),(1.0749945082622199+0j),(0.9245177532004825+0j),(0.00010487675780989307+0j),(-0.0024830811159511617+0j)
1690,0.9622461314997404,-0.979857275729708,27.16990862931633,2.942552483114593,4020514419.319908,(8041028838.639816+0j),(-403.86336490737085+0j),(1.1322663766906573+0j),(0.8677640625109071+0j),(-0.0001309344647737218+0j),(-0.002476084950703716+0j)
1691,0.962252762628977,-0.9799935981749665,27.173064524537928,2.9425301616735937,4019743300.359419,(8039486600.718838+0j),(-404.7452926824869+0j),(1.0339334886590397+0j),(0.9662354627318843+0j),(-0.00019247125314701037+0j),(-0.0024706896364481657+0j)
1692,0.9622590559442104,-0.9801230216792304,27.176060048214435,2.942508971281721,4019013799.3113546,(8038027598.622709+0j),(-405.58304717898153+0j),(1.1729699572612673+0j),(0.826841348955512+0j),(-0.00034693489158101753+0j),(-0.0024655862885924014+0j)
1693,0.9622663647301628,-0.980273384622918,27.17953941105362,2.9424843542239785,4018169445.105125,(8036338890.210251+0j),(-406.5568995262797+0j),(1.1724828259453888+0j),(0.8273742779535487+0j),(-5.592893270810345e-05+0j),(-0.002459680308405556+0j)
1694,0.962273629365562,-0.9804228989887738,27.182998277919552,2.9424598779330853,4017333230.356676,(8034666460.713352+0j),(-407.5258477653184+0j),(1.0357957575249557+0j),(0.9641483229143987+0j),(1.193396999538906e-05+0j),(-0.0024538320832007536+0j)
1695,0.962281256042684,-0.9805799286998076,27.186630081284115,2.9424341733118418,4016458611.724761,(8032917223.449522+0j),(-408.54412995516+0j),(1.1145172337879214+0j),(0.8861296717320076+0j),(-0.00026522194756753057+0j),(-0.0024477159912044536+0j)
1696,0.9622897128393346,-0.9807541270339688,27.190657855470366,2.942405660670006,4015492704.176902,(8030985408.353804+0j),(-409.67449658061474+0j),(1.0891773800764417+0j),(0.9116185299521338+0j),(-0.00039896192174789457+0j),(-0.002440962296463331+0j)
1697,0.9622977385196396,-0.9809195197696282,27.19448095050542,2.942378591611956,4014579841.465106,(8029159682.930212+0j),(-410.74845079228976+0j),(1.0957176450125745+0j),(0.9042891151984946+0j),(-0.0001782218832047947+0j),(-0.0024345800893646394+0j)
1698,0.9623065627867023,-0.981101453884446,27.198685190502307,2.942348817874797,4013580430.314502,(8027160860.629004+0j),(-411.93062440729886+0j),(1.1538513019357775+0j),(0.8462571378699351+0j),(-0.00042559659439567014+0j),(-0.0024275932421165456+0j)
1699,0.9623154079057584,-0.9812839064436264,27.202900134265537,2.9423189619927728,4012583150.9467983,(8025166301.893597+0j),(-413.11701591918813+0j),(1.1475971164380925+0j),(0.8524012511909932+0j),(-0.00012293330221300078+0j),(-0.0024206216675833054+0j)
1700,0.9623256796607188,-0.981495898247895,27.20779587527784,2.9422842758011254,4011430683.472925,(8022861366.94585+0j),(-414.4965414102173+0j),(1.0000562266853845+0.19308856827850002j),(1.0000562266853845-0.19308856827850002j),(0.00022754638657754257+0j),(-0.002412565365777584+0j)
1701,0.9623358887430496,-0.9817067152617066,27.21266277304696,2.9422497854296865,4010291278.0414314,(8020582556.082861+0j),(-415.86953908672166+0j),(1.0926947021631608+0j),(0.9077216653872711+0j),(-9.155559726974087e-05+0j),(-0.002404600255528648+0j)
1702,0.9623430338067348,-0.9818543308901416,27.216069593916185,2.9422256371491216,4009497409.213661,(8018994818.427322+0j),(-416.8315817191848+0j),(1.1422833710416567+0j),(0.8581551321593444+0j),(-0.00044699542130171633+0j),(-0.0023990504651379744+0j)
1703,0.9623501960087484,-0.9820023588522544,27.2194850897868,2.942201423174894,4008704598.178944,(8017409196.357887+0j),(-417.79685072638256+0j),(1.0764069602322832+0j),(0.9241336382572534+0j),(-0.0003865594640065136+0j),(-0.0023935077496486656+0j)
1704,0.9623580710317482,-0.9821651867318044,27.223241095656245,2.942174790305196,4007836297.729388,(8015672595.458776+0j),(-418.8592495231808+0j),(1.0001735399260872+0.09196708653276316j),(1.0001735399260872-0.09196708653276316j),(-3.6644995148781675e-05+0j),(-0.002387436832675683+0j)
1705,0.962366338415444,-0.9823362032468492,27.227184893635044,2.9421468203511263,4006928592.908365,(8013857185.8167305+0j),(-419.9757712753535+0j),(1.000332032424577+0.1652308102920591j),(1.000332032424577-0.1652308102920591j),(-8.448515407193329e-05+0j),(-0.002381089739864477+0j)
1706,0.9623755055357068,-0.98252592251494,27.23155867790236,2.9421157942738647,4005926717.176704,(8011853434.353409+0j),(1.102872634591026+0j),(0.8967016786767703+0j),(6.546393010798951e-05+0j),(-421.2152265561223+0j),(-0.002374083216783217+0j)
1707,0.9623851291300872,-0.9827251919508528,27.236151140252872,2.9420832094822287,4004880185.9155865,(8009760371.831173+0j),(-422.51800220472774+0j),(1.1050837898912347+0j),(0.8954361445073133+0j),(-0.00040364966056602187+0j),(-0.0023667630603660676+0j)
1708,0.9623946941432824,-0.9829233531794256,27.24071654675613,2.942050809036836,4003845331.492031,(8007690662.984062+0j),(-423.8144690987944+0j),(1.0631878505205705+0j),(0.9363509555360501+0j),(9.266458011581084e-05+0j),(-0.0023595230294503875+0j)
1709,0.9624017648512508,-0.9830699063635984,27.2440919909476,2.9420268487926644,4003083746.787527,(8006167493.575054+0j),(-424.77388590523316+0j),(1.0936617163533422+0j),(0.9069903499859007+0j),(-0.00041746319885077224+0j),(-0.0023541936855490625+0j)
1710,0.9624067137288956,-0.9831725148027016,27.24645479820154,2.942010074166007,4002552425.9040337,(8005104851.808067+0j),(-425.4459159629537+0j),(1.0579726141359704+0j),(0.941233101320424+0j),(0.0002365429350341108+0j),(-0.0023504750250750925+0j)
1711,0.9624119095030492,-0.983280272476144,27.24893574255396,2.9419924586283805,4001996121.099568,(8003992242.199137+0j),(-426.1519353961016+0j),(1.0000074351033945+0.059956510930390075j),(1.0000074351033945-0.059956510930390075j),(6.141333165365917e-05+0j),(-0.0023465809185336697+0j)
1712,0.9624170741243908,-0.9833874146903968,27.25140207356845,2.9419749446107604,4001444707.393639,(8002889414.787277+0j),(-426.85418772410907+0j),(1.0644586727966476+0j),(0.9352954935963091+0j),(8.009991599006148e-05+0j),(-0.0023427203686431095+0j)
1713,0.9624208922518062,-0.9834666429742795,27.25322556308643,2.9419619941298,4001038048.258583,(8002076096.517166+0j),(-427.37365173025574+0j),(1.0971253429538992+0j),(0.9023999815919532+0j),(6.53124240629167e-05+0j),(-0.0023398728395118045+0j)
1714,0.9624251784890752,-0.9835556047061674,27.255272785918592,2.9419474532298637,4000582537.642477,(8001165075.284954+0j),(-427.9571056606813+0j),(0.9999656866135833+0.16431989240519607j),(0.9999656866135833-0.16431989240519607j),(0.00011068615613674147+0j),(-0.0023366827814340686+0j)
1715,0.9624296786281265,-0.9836490286813367,27.25742236743447,2.941932183640992,4000105445.031332,(8000210890.062664+0j),(-428.57001912920975+0j),(1.1451509831851152+0j),(0.8551391783921084+0j),(-0.00012834558968475313+0j),(-0.0023333410070514433+0j)
1716,0.9624340974049778,-0.983740786161574,27.259533277397328,2.941917187098075,3999638118.101768,(7999276236.203535+0j),(-429.17219368109585+0j),(1.0000057805222162+0.08029808828419067j),(1.0000057805222162-0.08029808828419067j),(4.214516566132262e-05+0j),(-0.002330067079640851+0j)
1717,0.9624390578672848,-0.983843818631032,27.261903185368084,2.941900348594939,3999114854.055977,(7998229708.111954+0j),(-429.8485894610886+0j),(1.1212756119612681+0j),(0.8787156575829903+0j),(-0.00010058760604852047+0j),(-0.0023264005618825697+0j)
1718,0.9624434609607414,-0.983935297806214,27.26400700660875,2.941885398933282,3998651579.684038,(7997303159.368076+0j),(-430.44934054327734+0j),(0.9997276182862728+0.15654701679346414j),(0.9997276182862728-0.15654701679346414j),(0.000524196328531624+0j),(-0.002323153750646352+0j)
1719,0.9624489287808292,-0.9840489288645516,27.266619823586566,2.9418668300900115,3998077848.970631,(7996155697.941261+0j),(-431.19582560089736+0j),(0.9998330313871293+0.10043219976712511j),(0.9998330313871293-0.10043219976712511j),(0.00016845057540952103+0j),(-0.0023191319130921495+0j)
1720,0.962454011881261,-0.9841545955820852,27.26904906296113,2.941849563632444,3997546044.305474,(7995092088.610949+0j),(-431.890248675001+0j),(1.0000997405052043+0.15055536319897947j),(1.0000997405052043-0.15055536319897947j),(0.00011470558500879265+0j),(-0.0023154030522929705+0j)
1721,0.9624596485716124,-0.9842718049853004,27.271743160874745,2.9418304120627257,3996958075.8342857,(7993916151.668571+0j),(-432.6608187942332+0j),(1.0001459216067605+0.03309028992185195j),(1.0001459216067605-0.03309028992185195j),(-7.892488303845932e-05+0j),(-0.0023112793129185403+0j)
1722,0.962465251416477,-0.9843883468336018,27.274421389586177,2.941811370630043,3996375466.076749,(7992750932.153498+0j),(-433.42730162115276+0j),(1.1497148416537855+0j),(0.8502788745577254+0j),(-0.00011963202701351857+0j),(-0.0023071919933480615+0j)
1723,0.9624714643856316,-0.9845176218168724,27.277391623561943,2.9417902500033506,3995731551.647704,(7991463103.295408+0j),(-434.2778763659485+0j),(1.0000142277533837+0.05128522484352817j),(1.0000142277533837-0.05128522484352817j),(-0.00013870920443985707+0j),(-0.0023026731372341805+0j)
1724,0.9624779871443708,-0.984653390527762,27.280510364022643,2.94176806984455,3995057942.3062096,(7990115884.612419+0j),(-435.17157089711304+0j),(1.000143564433467+0.08277422079648561j),(1.000143564433467-0.08277422079648561j),(-0.00014292268550061322+0j),(-0.002297944229044331+0j)
1725,0.9624848350948056,-0.9847959807529636,27.283785035751936,2.9417447768119325,3994353417.5630207,(7988706835.126041+0j),(-436.1105971006164+0j),(1.13738136056028+0j),(0.8629343451387197+0j),(-0.00040149022681781427+0j),(-0.0022929963331203974+0j)
1726,0.9624920244003244,-0.9849457369911124,27.287223434716164,2.941720314858284,3993616709.449453,(7987233418.898907+0j),(1.1692518800637863+0j),(0.8306823211990146+0j),(-2.800567290028762e-06+0j),(-437.09728648087804+0j),(-0.0022878201968821034+0j)
1727,0.9624988473945268,-0.9850879179941124,27.290487105575902,2.941697091884848,3992920320.5284414,(7985840641.056885+0j),(-438.0345092368791+0j),(1.069714110688885+0j),(0.929299457369786+0j),(0.0004968542921197433+0j),(-0.002282925155213886+0j)
1728,0.9625067712514522,-0.985253106826999,27.294277926058864,2.941670112909594,3992114980.3006735,(7984229960.601349+0j),(-439.1239309229527+0j),(1.0000239695880722+0.06270599332959849j),(1.0000239695880722-0.06270599332959849j),(0.00029763315834013343+0j),(-0.0022772614507808524+0j)
1729,0.9625150899076264,-0.9854266041556768,27.29825827902317,2.941641779232892,3991273449.189588,(7982546898.379175+0j),(-440.2687658161456+0j),(1.0000338958953936+0.09649716652510582j),(1.0000338958953936-0.09649716652510582j),(0.00014076640762070085+0j),(-0.002271339866989495+0j)
1730,0.9625238229615376,-0.9856088304901924,27.30243764020434,2.941612022517031,3990394338.4444246,(7980788676.888849+0j),(-441.4718752157605+0j),(1.0002900769156775+0.07291356003907996j),(1.0002900769156775-0.07291356003907996j),(-0.0003551481597459885+0j),(-0.0022651499588835786+0j)
1731,0.962532990977358,-0.9858002278973428,27.30682595903137,2.941580770943432,3989476234.997493,(7978952469.994986+0j),(1.0000189313254988+0.13508374951703178j),(1.0000189313254988-0.13508374951703178j),(-3.334393188989486e-05+0j),(-442.7362709503832+0j),(-0.0022586809927353417+0j)
1732,0.9625421032886402,-0.9859905589292856,27.311188424920708,2.941549696261391,3988568571.781968,(7977137143.563936+0j),(-443.9943645531237+0j),(1.0689425163699944+0j),(0.9315782953461483+0j),(-0.0003222618618720624+0j),(-0.002252280839139487+0j)
1733,0.962552207126276,-0.9862017128532524,27.316026522317788,2.941515225125166,3987567816.707034,(7975135633.414068+0j),(-445.39095421536575+0j),(0.9999797661921364+0.08042089714558819j),(0.9999797661921364-0.08042089714558819j),(9.527953780767217e-05+0j),(-0.002245218477278264+0j)
1734,0.9625622493831928,-0.9864116973308368,27.32083611575527,2.9414809482590245,3986579074.82051,(7973158149.64102+0j),(-446.78069290587865+0j),(1.068999918886133+0j),(0.9303715072639757+0j),(0.00013160519246945037+0j),(-0.0022382345877541947+0j)
1735,0.9625723151500412,-0.9866222910678428,27.325657952060656,2.941446575292464,3985593937.005647,(7971187874.011293+0j),(-448.17533896625616+0j),(1.2118333218181805+0j),(0.7884376146607194+0j),(-0.0006054393430467285+0j),(-0.002231269579193944+0j)
1736,0.9625833820497196,-0.986853966387287,27.33096049960116,2.941408765270864,3984517667.15641,(7969035334.31282+0j),(-449.7105953825655+0j),(0.999871480498553+0.20186902428218745j),(0.999871480498553-0.20186902428218745j),(0.0002901267650158783+0j),(-0.0022236523005751967+0j)
1737,0.9625944746279654,-0.9870863224688192,27.33627654331091,2.941370848203355,3983446099.575807,(7966892199.151613+0j),(-451.251401812379+0j),(1.0000150682727271+0.185960671477717j),(1.0000150682727271-0.185960671477717j),(0.00024917358942389857+0j),(-0.0022160595977885164+0j)
1738,0.9626066701994224,-0.9873419485911844,27.342122566323813,2.9413291384876565,3982276307.890135,(7964552615.78027+0j),(-452.94770155184614+0j),(1.1720246394197895+0j),(0.8279165186506694+0j),(-0.0004330114647564306+0j),(-0.0022077604027380023+0j)
1739,0.9626194722710724,-0.9876104741932484,27.34826086982995,2.9412853292636445,3981057727.70614,(7962115455.412279+0j),(-454.7309187012037+0j),(0.9998467462727925+0.1671959736762505j),(0.9998467462727925-0.1671959736762505j),(0.0004321440610035534+0j),(-0.002199102719616607+0j)
1740,0.9626323035984652,-0.987879805768404,27.354414793682444,2.941241393940913,3979846024.9897633,(7959692049.9795265+0j),(-456.5208214680293+0j),(1.0979686865453957+0j),(0.9027738246136776+0j),(-0.0005450840090692646+0j),(-0.0021904805935482907+0j)
1741,0.9626417085142716,-0.9880773388606712,27.358926417584826,2.9412091743302784,3978964034.1221695,(7957928068.244339+0j),(-457.8344087161748+0j),(1.174686861410738+0j),(0.8255268318352892+0j),(-0.0002840706243224704+0j),(-0.0021841958161521865+0j)
1742,0.962647993427444,-0.9882093997780342,27.361941824794886,2.9411876354927986,3978377536.999293,(7956755073.998587+0j),(-458.7129986786397+0j),(1.0710054340115895+0j),(0.9285137075380021+0j),(0.00041036299858378386+0j),(-0.0021800123452098085+0j)
1743,0.9626552924841524,-0.988362828402902,27.365444282330916,2.941162613247781,3977699317.9654207,(7955398635.930841+0j),(-459.73413518447416+0j),(0.999977372839097+0.13096233560785797j),(0.999977372839097-0.13096233560785797j),(0.00011923360816829218+0j),(-0.002175170220023046+0j)
1744,0.9626629553231748,-0.9885239711424832,27.36912185527097,2.9411363347971813,3976990673.661689,(7953981347.323378+0j),(-460.80705787886797+0j),(1.0000086756824227+0.03775063044698732j),(1.0000086756824227-0.03775063044698732j),(6.903161021181177e-05+0j),(-0.0021701056503250263+0j)
1745,0.9626705718490334,-0.9886842083103964,27.37277776377315,2.941110205916593,3976289737.561262,(7952579475.122524+0j),(-461.8744000238773+0j),(0.9998322351395053+0.2033757790937101j),(0.9998322351395053-0.2033757790937101j),(0.0003154236108095246+0j),(-0.0021650907691580525+0j)
1746,0.9626790174285887,-0.9888619669266776,27.37683227064421,2.9410812221260128,3975516505.076478,(7951033010.152956+0j),(-463.05896952024295+0j),(1.0000346787625252+0.0810894958725955j),(1.0000346787625252-0.0810894958725955j),(-5.649882027494326e-06+0j),(-0.0021595521646923387+0j)
1747,0.9626874118321264,-0.9890387315794584,27.380862891691137,2.9410524026957976,3974752126.439592,(7949504252.879185+0j),(-464.2374489045837+0j),(0.9999963952728156+0.19334101588202499j),(0.9999963952728156-0.19334101588202499j),(0.0003246312104193996+0j),(-0.0021540700827848464+0j)
1748,0.962696719807106,-0.9892348307340184,27.38533296443612,2.9410204336677386,3973909420.512852,(7947818841.025703+0j),(-465.54544588937046+0j),(1.069927252241392+0j),(0.9297777022094007+0j),(0.00014438018790834968+0j),(-0.0021480180051557276+0j)
