Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
3201,5.235834246651906e-15,3.3812043441858206,-4.133826622657867,19.002893139757997,2.9994915555967605,731473.9889060366,1.3444195843945699e-06,0.9968627665104708,0.9968627665104708
3202,-4.367479786752424e-14,3.381204406050209,-4.133826615103938,19.003438679815815,2.999491712527128,731976.5321184746,1.3370968005879416e-06,0.9993735790839937,0.9993735790839937
3203,-5.319527885473396e-10,3.3812044638805077,-4.133826608067771,19.00394889530811,2.99949185924325,731695.6638706252,0.031405054288985795,0.031405054288985795,1.3844482562201635e-06
3204,-2.426235386580626e-14,3.3812045363784113,-4.13382659915664,19.00458853160871,2.9994920431032526,733035.4021625656,1.399033857873988e-06,1.0745819246976784,0.9306536303265298
3205,1.5831012355875616e-15,3.3812046041476127,-4.133826590846204,19.005186750466027,2.9994922149855743,733583.5555014662,1.3875843309551857e-06,0.9999356043559231,0.9999356043559231
3206,-2.4226316512402817e-14,3.3812046675069776,-4.133826583065387,19.005746233723805,2.999492375674887,734103.5270827189,1.3750638072629329e-06,1.11863607724113,0.8940056974230605
3207,-7.750789885574061e-10,3.381204726729874,-4.133826575833016,19.00626948957222,2.9994925259039356,733671.6198620636,-0.17130795472951338,-0.17130795472951338,1.3373086854695378e-06
3208,-6.643871513605652e-15,3.3812048009829274,-4.13382656663864,19.006925474034055,2.999492714164356,735182.6161109229,1.3483629514792856e-06,0.9963960726997083,0.9963960726997083
3209,-4.4717998270756606e-14,3.3812048703880104,-4.133826558078104,19.007538982483776,2.9994928901585443,735749.4855703289,1.4194236945348038e-06,0.9973752590399212,0.9973752590399212
3210,-1.6750478173470681e-13,3.381204935276244,-4.133826550062981,19.008112765309107,2.999493054690312,736293.3673233276,1.3313471765030727e-06,1.1913724734190205,0.839334850719197
3211,-2.3602585630188416e-14,3.3812049959429764,-4.133826542559048,19.008649394805886,2.9994932085102572,736780.6603325238,1.2912510867213456e-06,1.0965536507942226,0.9119154262459161
3212,-4.2759444593734827e-10,3.381205052655822,-4.133826535562927,19.009151276709805,2.9994933523192753,736562.8152649084,0.12859631225441895,0.12859631225441895,1.3958873134369912e-06
3213,3.771265157074183e-15,3.3812051237491874,-4.1338265267181775,19.00978046553141,2.999493532537386,737825.7190261553,1.3769599331858728e-06,1.070405661423972,0.934303375557249
3214,-5.410726414926051e-15,3.381205190207557,-4.133826518463659,19.010368913400214,2.999493701016247,738369.1748100313,1.345684442100037e-06,1.0210852344850312,0.9794049369655509
3215,-1.7728368451946866e-13,3.3812052523417506,-4.133826510735485,19.010919258356132,2.9994938585248025,738866.8075169954,1.3871840744176707e-06,0.9841533730597956,0.9841533730597956
3216,-6.455570398910422e-10,3.3812053104219806,-4.133826503543932,19.01143396762193,2.999494005781054,738519.2746442093,-0.07261446109674666,-0.07261446109674666,1.3767895994740659e-06
3217,1.4361536802179076e-14,3.3812053832378326,-4.133826494420742,19.01207923758262,2.9994941903173515,739954.4927071892,1.371250746074899e-06,0.9983087950695874,0.9983087950695874
3218,-3.681026895346284e-13,3.3812054513020335,-4.133826485919078,19.012682725311773,2.9994943628313084,740497.8588021592,1.3128607916261944e-06,0.9760352616861023,0.9760352616861023
3219,-1.0141733336383144e-14,3.3812055149370477,-4.133826477959318,19.013247136273748,2.999494524110636,741039.2711878854,1.3395231927767844e-06,0.9971237207753725,0.9971237207753725
3220,-3.513082605476852e-14,3.3812055744324074,-4.133826470507512,19.013775000749877,2.9994946748908404,741534.7671419276,1.311279399063281e-06,1.073755226110954,0.9312393421090666
3221,-3.693183280252452e-10,3.3812056300514777,-4.133826463556488,19.01426868518183,2.9994948158587924,741355.9778427733,0.18742919308927314,0.18742919308927314,1.3338381200208413e-06
3222,-1.500998611228637e-13,3.3812056997719426,-4.133826454777478,19.014887597168016,2.999494992517688,742559.0353445335,1.3058655947154182e-06,0.9866988674654598,0.9866988674654598
3223,-2.4882255742406838e-14,3.3812057649482212,-4.133826446581139,19.015466433642445,2.9994951576703404,743110.2371177945,1.3986715885483392e-06,1.045797003909788,0.956261424189322
3224,-6.250575563775112e-14,3.3812058258840905,-4.133826438907701,19.016007789556713,2.999495312070275,743621.8398463521,1.361681630340783e-06,1.1430888703201632,0.8748064200302078
3225,-5.25125268880567e-10,3.381205882846557,-4.1338264317595455,19.01651409183527,2.999495456421128,743325.4836696752,0.029322895770993614,0.029322895770993614,1.3851029700213182e-06
3226,-3.2783305542298476e-13,3.381205954256784,-4.133826422709391,19.01714882229979,2.9994956373176755,744662.6858554331,1.3617016028342033e-06,0.9764102306497622,0.9764102306497622
3227,-1.5734413630989852e-14,3.381206021009466,-4.133826414268798,19.01774245298153,2.999495806430252,745231.2962556839,1.3351549952054725e-06,0.9931056039303072,0.9931056039303072
3228,-5.645854106561929e-14,3.3812060834186473,-4.133826406366556,19.018297645155197,2.999495964530743,745762.9019527559,1.3169115311573165e-06,1.1343540957555283,0.8815329435786221
3229,-6.91549929826549e-14,3.381206141768242,-4.133826398968815,19.018816887773877,2.999496112339971,746236.911418796,1.2889658059766559e-06,0.9919493150928176,0.9919493150928176
3230,-2.860524338763583e-10,3.3812061963179407,-4.133826392063028,19.019302508627028,2.999496250531106,746133.1995685322,0.2824482272785449,0.2824482272785449,1.3801035088039384e-06
3231,-7.308016414453201e-14,3.3812062646949954,-4.133826383353679,19.019911311634157,2.9994964237112445,747261.6225104278,1.3489099732688857e-06,0.9893340878036796,0.9893340878036796
3232,-5.599282221102532e-14,3.381206328617169,-4.133826375217625,19.020480693701597,2.9994965856128335,747812.6731551997,1.38676243421898e-06,1.151028606153981,0.868807674173482
3233,-5.459420462658248e-13,3.3812063883808507,-4.133826367600901,19.02101320739639,2.999496736974333,748281.8176263225,1.347730560917815e-06,0.9701686025542433,0.9701686025542433
3234,-4.2722842099561193e-10,3.3812064442495604,-4.1338263604994285,19.021511240002884,2.999496878485356,748079.9752946837,0.12157129961047908,0.12157129961047908,1.2978391665766476e-06
3235,-1.994970742728287e-13,3.3812065142852092,-4.133826351523023,19.022135603117704,2.9994970558243033,749376.9738428184,1.3001905252441048e-06,1.2174803983128786,0.8213565661464212
3236,-7.642901417843281e-14,3.381206579754929,-4.133826343145641,19.022719537751712,2.9994972216121614,749918.8536447189,1.3602426989223204e-06,1.143240799134218,0.8746827371276567
3237,-4.859886919073214e-14,3.381206640964987,-4.1338263353028255,19.023265661711793,2.999497376605456,750426.0908521612,1.3594721271961037e-06,0.9992531890821397,0.9992531890821397
3238,-6.515046307749527e-10,3.381206698181238,-4.133826328004711,19.023776423297793,2.999497521510646,750048.2129845079,-0.08666268634831212,-0.08666268634831212,1.376734283157637e-06
3239,-4.725747974198421e-15,3.38120676991481,-4.13382631874735,19.024416744213713,2.9994977031013175,751510.7503936973,1.3536590161790234e-06,0.9968269723710506,0.9968269723710506
3240,-1.396805113069955e-13,3.3812068369673094,-4.133826310120891,19.02501560335643,2.999497872862225,752091.0794953327,1.3470602686638244e-06,1.1880634408555013,0.8417412435174749
3241,-2.5747718495682737e-13,3.381206899656634,-4.133826302044737,19.025575685440128,2.9994980315683275,752592.6407224827,1.3343687582518335e-06,0.9793990986607792,0.9793990986607792
3242,-6.99103628032706e-14,3.3812069582680158,-4.1338262944842885,19.02609950133957,2.999498179943334,753098.6825019561,1.2954293976292169e-06,0.9922725331579693,0.9922725331579693
3243,-3.443005354568764e-10,3.3812070130612177,-4.133826287430207,19.026589399346477,2.9994983186630346,752940.1699482659,0.2087692762406772,0.2087692762406772,1.301750256140442e-06
3244,-1.2046555743711712e-13,3.3812070817457913,-4.133826278526079,19.027203564446403,2.999498492505049,754162.9889413285,1.2943421889843876e-06,1.1889761424602532,0.8410366455310739
3245,-4.674684816973706e-14,3.3812071459542485,-4.133826270211451,19.02777796140281,2.999498655024878,754698.8797261543,1.3708865016504035e-06,1.0884126768396145,0.9188748692520986
3246,-4.3819607175638616e-14,3.381207205985447,-4.133826262427644,19.02831516526473,2.9994988069639277,755212.0143597964,1.2911329227982549e-06,1.1307543202953239,0.8843092836068757
3247,-5.415029810172798e-10,3.381207262101923,-4.133826255177597,19.028817584342747,2.9994989490145105,754891.737362574,0.006028366448564112,0.006028366448564112,1.3027082806718869e-06
3248,-2.63838563793497e-14,3.381207332452859,-4.133826245997524,19.029447446597526,2.9994991270290647,756288.0298402715,1.3257396753729722e-06,1.1278571492641283,0.8866053511924644
3249,-7.809095511757204e-15,3.3812073982151043,-4.133826237436802,19.030036524293664,2.9994992934479843,756839.2499756907,1.3305055158678513e-06,0.995494152914397,0.995494152914397
3250,-6.248620521818316e-14,3.3812074596984987,-4.133826229422467,19.030587458294626,2.9994994490307967,757360.4243625527,1.303248135781077e-06,0.9910864410259541,0.9910864410259541
3251,-5.478805060439003e-14,3.3812075171826863,-4.13382622192013,19.03110271846388,2.9994995944866876,757852.6177780228,1.2987779848834314e-06,0.992482454459762,0.992482454459762
3252,-2.5735493092546e-10,3.381207570923954,-4.133826214914806,19.03158461473739,2.999499730478046,757769.6886175354,0.3136466785107468,0.3136466785107468,1.3512030902286005e-06
3253,-2.6654776338776496e-13,3.381207638286782,-4.133826206085302,19.032188748391327,2.999499900901986,758878.7441593121,1.3241884712373134e-06,0.9798974682107393,0.9798974682107393
3254,-9.114317667491288e-14,3.381207701261459,-4.1338261978353446,19.032753763453464,2.999500060227467,759425.7794331878,1.3092246641982315e-06,0.9890646789843756,0.9890646789843756
3255,-4.5353517460217636e-14,3.381207760139468,-4.133826190112317,19.033282192913333,2.999500209181077,759935.1919967188,1.301503195195271e-06,0.994408028096142,0.994408028096142
3256,-4.3080132365957926e-10,3.381207815180167,-4.133826182911947,19.033776405745467,2.9995003484413427,759699.920385357,0.1105086232522896,0.1105086232522896,1.3469151974171255e-06
3257,-1.7235640183813853e-13,3.3812078841784867,-4.133826173811271,19.034395980165325,2.9995005229602683,760991.9799540754,1.3612352996346166e-06,0.9830688759936701,0.9830688759936701
3258,-7.540648154000008e-15,3.381207948678539,-4.133826165318198,19.03497543617982,2.9995006861123983,761558.4346500835,1.2973723628823546e-06,0.9971199183910007,0.9971199183910007
3259,-7.554765321466445e-14,3.3812080089822,-4.133826157367452,19.035517371517955,2.999500838642108,762072.4966096905,1.3251839623458267e-06,0.9901872603647657,0.9901872603647657
3260,-6.635728742049646e-10,3.381208065350937,-4.133826149969429,19.03602421570176,2.999500981244516,761678.7940546384,-0.10588267344565436,-0.10588267344565436,1.3187604123200124e-06
3261,-3.251866915583931e-14,3.3812081360231203,-4.133826140585307,19.036659625530735,2.999501159950059,763169.950983016,1.322171997827679e-06,0.9913704148771435,0.9913704148771435
3262,-9.030081399270577e-14,3.3812082020833216,-4.133826131841359,19.03725389158701,2.9995013270144018,763739.8015022648,1.3098060301379658e-06,0.9897634614471942,0.9897634614471942
3263,3.983298025450848e-15,3.3812082638451124,-4.1338261236556,19.037809677993724,2.9995014832000972,764282.4977370515,1.369781226181445e-06,0.9998365764076298,0.9998365764076298
3264,-4.5919338125887636e-15,3.3812083215894497,-4.133826115992902,19.038329476367934,2.9995016292192336,764786.7308744102,1.3718201949952658e-06,1.100604806947698,0.9087250077388529
3265,-3.3389858179536175e-10,3.3812083755723488,-4.133826108842698,19.0388156169906,2.9995017657368006,764618.1728871174,0.2143077198288479,0.2143077198288479,1.314444650519606e-06
3266,-5.435091271435104e-14,3.381208443241156,-4.133826099819917,19.039425071611532,2.999501936819696,765845.8888560904,1.2827227842127087e-06,1.1423767647187593,0.8753746696649417
3267,-1.195262604467013e-13,3.3812085065003434,-4.133826091393972,19.039995063099788,2.9995020967607005,766399.4613144394,1.3792040665094873e-06,1.1775343392749398,0.8493199099843118
3268,-3.166359011523323e-14,3.3812085656442017,-4.133826083506289,19.040528146754454,2.9995022462893033,766903.5495413727,1.2819821204601567e-06,1.0261875923152068,0.9744431822615897
3269,-5.181547391988052e-10,3.3812086209316523,-4.133826076157757,19.041026712415057,2.999502386086771,766593.1720481885,0.019563167458287088,0.019563167458287088,1.286368671291045e-06
3270,-1.1844977932032843e-13,3.3812086902428153,-4.133826066858049,19.041651743797996,2.9995025612783675,767979.0872030919,1.2581784645306563e-06,0.9873427362590367,0.9873427362590367
3271,-1.4696795315087005e-13,3.381208755033599,-4.133826058184277,19.04223630342872,2.999502725058832,768543.0129627909,1.273611788490808e-06,0.9851854723400102,0.9851854723400102
3272,-6.89344803294592e-14,3.3812088156089244,-4.133826050064465,19.042783011916004,2.9995028781755053,769076.4365118652,1.32280453174045e-06,0.9900858535730801,0.9900858535730801
3273,-3.980605649182023e-14,3.3812088722442755,-4.1338260424637205,19.043294320180156,2.999503021326266,769585.0189384379,1.3084100938254295e-06,1.1175472682643868,0.8948233057428974
3274,-2.8489887836981074e-10,3.3812089251915087,-4.1338260353684095,19.043772520440577,2.99950315516287,769453.7251944512,0.2718749977633906,0.2718749977633906,1.3505842647791527e-06
3275,-6.043797852153661e-15,3.381208991560598,-4.133826026422193,19.04437202055404,2.999503322887046,770629.8894306351,1.2700908211815687e-06,1.108035879293848,0.9025191454239202
3276,-6.083028008487917e-14,3.381209053605895,-4.133826018065114,19.04493270210463,2.999503479689139,771180.5076894438,1.283780969751902e-06,1.1726690271406068,0.8527166866560484
3277,-2.850546953607557e-13,3.381209111615144,-4.133826010242142,19.04545707865454,2.9995036262840955,771662.6863304832,1.300710098293652e-06,0.9788021620390093,0.9788021620390093
3278,-4.0688717283783917e-10,3.3812091658442043,-4.133826002946884,19.045947501008918,2.99950376333965,771448.9308657856,0.12833303366228907,0.12833303366228907,1.2669277049457902e-06
3279,-3.5462466242689895e-14,3.3812092338245012,-4.133825993731163,19.046562323461835,2.9995039350962376,772764.2102280906,1.3246624579466015e-06,1.1578564908921345,0.863689835255143
3280,-2.69748417892136e-14,3.3812092973734122,-4.1338259851292944,19.047137335206614,2.99950409566652,773312.8024227561,1.2735806032584908e-06,0.9965068410064982,0.9965068410064982
3281,-2.1008271688329045e-14,3.3812093567880033,-4.133825977077046,19.047675114048403,2.9995042457830223,773841.0660923386,1.3265889584612722e-06,1.0528231730619508,0.9498586113300546
3282,-6.704693401655987e-10,3.381209412325509,-4.133825969584783,19.04817807087545,2.9995043861297077,773418.1893656669,-0.12086260240639135,-0.12086260240639135,1.2750812617377553e-06
3283,-9.452857501250867e-14,3.3812094819564686,-4.133825960081775,19.048808607284197,2.999504562009035,774936.0591866091,1.2392292487478955e-06,0.9873402238084712,0.9873402238084712
3284,-1.387952853496732e-14,3.38120954704332,-4.133825951227368,19.04939831548176,2.99950472643191,775525.6496048211,1.3146198345470594e-06,1.0886025186255048,0.9186608400808056
3285,-9.403294273112436e-14,3.3812096078952756,-4.133825942938581,19.049949839158188,2.9995048801486703,776053.9796690061,1.2770326625441246e-06,0.9900672105308853,0.9900672105308853
3286,-8.573015229093039e-14,3.3812096647891288,-4.133825935179754,19.0504656508205,2.9995050238600527,776559.075190225,1.3501128519863639e-06,0.9903742848123631,0.9903742848123631
3287,-3.4336652009243995e-10,3.3812097179768097,-4.133825927940481,19.05094806287705,2.9995051582204475,776383.1045751607,0.19664010242484434,0.19664010242484434,1.300637164126703e-06
3288,-2.7981279934101473e-13,3.381209784649607,-4.133825918804899,19.051552843147093,2.9995053266005502,777614.5014088128,1.2469894079801053e-06,0.9783685548463839,0.9783685548463839
3289,-2.1243033914137466e-14,3.38120984697763,-4.133825910274299,19.052118462955928,2.99950548401533,778186.119446052,1.3347940318379212e-06,0.9988766538848496,0.9988766538848496
3290,-1.164955974890949e-13,3.3812099052510707,-4.133825902289012,19.05264745800419,2.9995056311826858,778696.0445837766,1.2881726093114138e-06,0.9874308369851184,0.9874308369851184
3291,-5.548891442822572e-10,3.3812099597241607,-4.133825894851859,19.053142199801986,2.999505768773,778354.6997161361,-0.022995869910043258,-0.022995869910043258,1.2886661040971144e-06
3292,-2.5486849580085806e-14,3.3812100280165223,-4.1338258854357885,19.053762437364497,2.9995059411992138,779808.8531847087,1.2716295518799825e-06,1.136345206979972,0.8800489558823659
3293,-2.0380794862048826e-14,3.381210091854358,-4.133825876655788,19.054342513582128,2.999506102395012,780374.4447362839,1.2813548873058522e-06,1.0638870443088133,0.9399132834117755
3294,1.6414934198630845e-15,3.3812101515389084,-4.133825868436887,19.054885028964293,2.9995062530958165,780908.4184519333,1.298094263191274e-06,1.057544989465068,0.9456757936383243
3295,-8.287070211862093e-10,3.38121020732565,-4.13382586079935,19.0553924156334,2.999506393988403,780379.1759261885,-0.2524041709646693,-0.2524041709646693,1.2619526263467268e-06
3296,-1.9673935550472204e-13,3.381210277275631,-4.133825851090219,19.05602850555403,2.999506570551306,782050.7090797306,1.3244417924607177e-06,1.2199477608249087,0.8197765174425962
3297,-1.0853392981368022e-13,3.3812103426577,-4.133825842052902,19.05662340766496,2.9995067356126466,782613.9835378187,1.26162794623765e-06,0.9908066355278704,0.9908066355278704
3298,-2.2566042134161957e-14,3.381210403785513,-4.133825833592999,19.057179788940832,2.999506889925849,783169.8371523914,1.3281197353015922e-06,0.9984185077776111,0.9984185077776111
3299,-5.294389696251424e-14,3.3812104609371305,-4.133825825674097,19.057700143665492,2.999507034194419,783680.7478006158,1.2339121913817391e-06,0.9942042963068503,0.9942042963068503
3300,-4.3631933239474424e-10,3.381210514363901,-4.133825818291321,19.05818680461404,2.999507169075379,783417.2652508251,0.08983718808776932,0.08983718808776932,1.2328658279252921e-06
3301,-4.924303055168168e-15,3.381210581340204,-4.1338258089616975,19.05879691154626,2.9995073381073567,784768.6485458259,1.2950616525237676e-06,0.9972555110551382,0.9972555110551382
3302,-5.975207480325526e-13,3.3812106439501237,-4.133825800255472,19.059367513107613,2.999507496131068,785309.1864735659,1.3104842578122071e-06,0.967226814518342,0.967226814518342
3303,-1.1033312621656072e-13,3.3812107024869964,-4.133825792105806,19.05990116733219,2.9995076438672665,785877.6724244077,1.3000835230592145e-06,1.187958333653403,0.8418336518507912
3304,-6.666428416808772e-10,3.381210757204094,-4.13382578452241,19.060400266617393,2.9995077819890135,785430.2100694509,-0.12695524593067697,-0.12695524593067697,1.249500998296371e-06
3305,-6.77796661189024e-13,3.3812108258069133,-4.133825774906073,19.061025966983696,2.9995079550806985,786953.0171491218,1.2586212869833883e-06,0.9650874909983422,0.9650874909983422
3306,-9.258525915815055e-14,3.3812108899328344,-4.133825765945667,19.06161115228009,2.9995081168981006,787552.7135362027,1.2437839889369622e-06,0.98701857233968,0.98701857233968
3307,-1.264323132652782e-13,3.3812109498865657,-4.133825757558033,19.062158445920236,2.9995082681795893,788119.2642915248,1.2436788261460663e-06,1.1809662879169527,0.8467445374224818
3308,1.3045336997881137e-14,3.3812110059407767,-4.1338257497069755,19.062670301447696,2.999508409614652,788617.0144349086,1.2662783845219042e-06,0.9997220097289391,0.9997220097289391
3309,-3.4037700930243956e-10,3.3812110583436015,-4.133825742381454,19.063149013535263,2.999508541847227,788425.8902290799,0.1934880977997385,0.1934880977997385,1.2749402548487444e-06
3310,-6.451361849551833e-14,3.381211124032843,-4.133825733138451,19.06374915530549,2.999508707561313,789684.0649623098,1.276647126375758e-06,0.9901754988327182,0.9901754988327182
3311,-1.6356421177192896e-13,3.3812111854415514,-4.133825724507503,19.064310436964576,2.999508862484257,790238.6668853976,1.3043050580495873e-06,0.9838082955728472,0.9838082955728472
3312,-1.6068357575647012e-14,3.3812112428556564,-4.1338257164285706,19.064835374765014,2.999509007322464,790774.5128069874,1.2362863521195358e-06,0.9980406244134704,0.9980406244134704
3313,-5.447169753874345e-10,3.3812112965256316,-4.1338257089033785,19.065326322028085,2.9995091427356204,790418.0018355988,-0.021993965469723965,-0.021993965469723965,1.2415431633618678e-06
3314,-2.5808140712840184e-14,3.3812113638112518,-4.1338256993787486,19.06594180253756,2.9995093124340233,791874.0012207986,1.2525995624208432e-06,0.9905074682013688,0.9905074682013688
3315,-1.3985986943011765e-13,3.381211426708254,-4.133825690496869,19.066517429728698,2.9995094710802714,792444.6584135816,1.2347484312387306e-06,0.9841619939947153,0.9841619939947153
3316,-9.457906530728909e-15,3.381211485513359,-4.133825682182926,19.067055784165728,2.9995096193980153,792996.725153139,1.2668586825538142e-06,0.9997842187480867,0.9997842187480867
3317,-1.1260855479072823e-13,3.381211540493942,-4.133825674401073,19.067559279317333,2.9995097580630965,793511.8944588163,1.3243638574689243e-06,1.1714462059837063,0.8536799562758259
3318,-2.841553974818415e-10,3.3812115918942887,-4.1338256671367,19.06803017237637,2.9995098877066493,793357.6835307115,0.2607348795363428,0.2607348795363428,1.2546030886942924e-06
3319,-9.662162522695988e-15,3.381211656325064,-4.133825657979182,19.068620511750247,2.999510050177152,794562.9968334981,1.2462713290166911e-06,0.9964437365943464,0.9964437365943464
3320,-7.635860974449729e-14,3.381211716558558,-4.133825649424966,19.06917262573335,2.9995102020687536,795111.1437123952,1.3101870611549888e-06,0.9888965754275221,0.9888965754275221
3321,-3.543782596036927e-14,3.381211772874195,-4.133825641418074,19.069688989479058,2.999510344073821,795636.3870750504,1.2054433953960723e-06,0.9964617020584623,0.9964617020584623
3322,-4.4828559020779967e-10,3.381211825519254,-4.133825633954009,19.07017191787073,2.9995104768389567,795348.3684943954,0.06991285260199456,0.06991285260199456,1.3252159674671847e-06
3323,-2.179756180176559e-13,3.3812118915165814,-4.1338256245209495,19.070777345448995,2.9995106432199545,796717.344676522,1.2787443595678852e-06,0.979709164865409,0.979709164865409
3324,-1.1379041607685367e-14,3.381211953211233,-4.133825615718947,19.07134357065185,2.999510798765897,797308.3351071755,1.227225321143166e-06,1.098685010431522,0.9101629618392094
3325,-1.108239040975304e-13,3.3812120108925203,-4.133825607480019,19.071873131893938,2.9995109441861025,797828.3526748319,1.2288555228235183e-06,0.987975038068942,0.987975038068942
3326,-6.733402932062363e-10,3.3812120648097057,-4.133825599813774,19.07236840322364,2.999511080143016,797382.3506219073,-0.141853361276509,-0.141853361276509,1.3161673155923027e-06
3327,5.992844359391271e-15,3.381212132410544,-4.133825590092792,19.07298930463864,2.9995112505223425,798963.1345157344,1.2306999477042169e-06,0.9980309244800416,0.9980309244800416
3328,-6.38567094088606e-15,3.381212195599756,-4.133825581035297,19.073570001723283,2.999511409804633,799549.8715225144,1.2132403816359067e-06,0.9980963332477741,0.9980963332477741
3329,-3.4591082057731544e-14,3.381212254677911,-4.133825572557076,19.074113097770354,2.9995115587165806,800105.4579470255,1.2079988516155993e-06,1.1138495632613614,0.8977494640709448
3330,-1.0212636244800373e-09,3.381212309894008,-4.133825564690114,19.074621027505408,2.999511697936782,799432.7547430345,-0.4087862843720575,-0.4087862843720575,1.2334348887098859e-06
3331,-6.802725462362589e-14,3.3812123791372093,-4.133825554664446,19.075257798245588,2.99951187240395,801251.1152937905,1.2083819290836457e-06,0.9902275776640433,0.9902275776640433
3332,-5.1277881539299905e-14,3.38121244385507,-4.133825545343446,19.075853337091964,2.999512035506166,801872.0369848553,1.2209630224635504e-06,1.1587808660409988,0.8629448346417452
3333,-3.0240128262504695e-14,3.3812125043619092,-4.133825536618427,19.076410313873673,2.9995121879878432,802431.3604522317,1.2853049131678063e-06,1.0958793961273947,0.9125041171196312
3334,-3.727152719789156e-14,3.381212560932974,-4.1338255284517595,19.076931225544257,2.9995123305441727,802952.674968905,1.1959385872863219e-06,0.995367353905775,0.995367353905775
3335,-5.464199220505476e-10,3.381212613814842,-4.1338255208448205,19.077418407375635,2.999512463824356,802582.573731614,-0.03204338816147177,-0.03204338816147177,1.2361640150722302e-06
3336,-1.2224273220925067e-13,3.3812126801130393,-4.13382551121773,19.07802916731734,2.99951263085031,804084.0946794675,1.2305068104456751e-06,1.1821217210954575,0.8459083872158474
3337,-3.3630632304602663e-13,3.381212742087036,-4.133825502240414,19.07860037960481,2.999512786998709,804675.9740946132,1.2294992139949557e-06,1.2597327134344845,0.7937823244372917
3338,-1.1212381098635915e-14,3.3812128000293638,-4.133825493837423,19.07913460501006,2.9995129329817143,805198.5576896139,1.2274044705051779e-06,1.0562476889353623,0.9467427673946867
3339,-1.4428807630529755e-13,3.3812128542034263,-4.1338254859725145,19.079634238491124,2.999513069464438,805694.479893781,1.2518861540079134e-06,0.9859605008783092,0.9859605008783092
3340,-2.88630445397973e-10,3.381212904849747,-4.133825478630952,19.080101519928775,2.9995131970680173,805548.2143132526,0.24882548203922722,0.24882548203922722,1.2091456133728554e-06
3341,-6.711973559292992e-14,3.381212968335886,-4.133825469376236,19.0806873315606,2.999513356982492,806790.33991422,1.2622597354017273e-06,1.164974901049483,0.858464814673957
3342,-4.0764065165312857e-13,3.3812130276862993,-4.133825460731665,19.081235210979987,2.999513506485009,807363.3080915768,1.2465556622487384e-06,1.2647057763033962,0.7907365420663006
3343,-1.2594641995093072e-09,3.3812130831522444,-4.133825452725039,19.081747614356555,2.9995136462569434,806533.8710138361,-0.5723415368227389,-0.5723415368227389,1.2399259166929782e-06
3344,-4.659369536995732e-13,3.381213152718683,-4.13382544248822,19.082389993518195,2.999513821414981,808495.2241510858,1.173751795531904e-06,0.9703843627131759,0.9703843627131759
3345,-1.5455201439659866e-14,3.3812132177342886,-4.133825432984597,19.082990777632034,2.999513985162519,809136.1540454238,1.2567920000261523e-06,1.0477767250752419,0.9544147138860744
3346,-4.970207711930061e-13,3.3812132785193225,-4.133825424088801,19.083552660041985,2.99951413824704,809738.6141206066,1.2451183919459652e-06,1.2910290037452852,0.774584362323594
3347,-5.021234650125214e-13,3.381213335350348,-4.133825415762333,19.084078159693753,2.9995142813665403,810275.9764441383,1.1983199821319346e-06,1.2831729915328638,0.779296860148158
3348,-6.872400378958125e-10,3.381213388472452,-4.133825408015326,19.08456963242739,2.999514415172884,809766.4356092634,-0.1631722020944963,-0.1631722020944963,1.2458354271563196e-06
3349,-5.083075362323611e-13,3.3812134550776305,-4.1338253981913375,19.085185771697798,2.9995145828576977,811360.9445094515,1.2675449305286628e-06,0.9703895429776574,0.9703895429776574
3350,-3.623793504961706e-14,3.3812135173359503,-4.133825389038601,19.08576201499409,2.99951473962156,811980.213919112,1.2545597742885661e-06,1.0716087084507901,0.9331924214770744
3351,-1.6929097562432723e-14,3.381213575543943,-4.133825380471573,19.086300945642524,2.9995148861795418,812528.1697087302,1.2705101021004922e-06,0.9951369534683911,0.9951369534683911
3352,-9.495177597959786e-15,3.3812136299662634,-4.133825372453178,19.086804979694953,2.999515023199411,813055.8042406959,1.221342526669389e-06,1.1132751082569954,0.8981430684156797
3353,-3.56801325705027e-10,3.3812136808432696,-4.133825364972626,19.087276376760137,2.9995151513048572,812821.4977039895,0.1606279420548613,0.1606279420548613,1.2022530108942986e-06
3354,-4.682598491084041e-13,3.3812137446213213,-4.133825355533322,19.087867347985906,2.999515311847846,814172.1220276128,1.1831964681352503e-06,1.2846039162145118,0.7783922817935145
3355,-5.322839710588088e-14,3.381213804243291,-4.133825346720266,19.088420052907512,2.999515461937481,814707.4465638464,1.2497182243200932e-06,0.9908979170067078,0.9908979170067078
3356,-1.5470268290767708e-09,3.381213859957439,-4.1338253385754165,19.08893696932754,2.9995156022579117,813755.6963287096,1.2709248079906587e-06,-0.7514495155547141,-0.7514495155547141
3357,-1.8542866720429447e-13,3.381213929847227,-4.133825328121681,19.089585006307196,2.9995157781027757,815901.1105487444,1.210436517540206e-06,0.9802831007350744,0.9802831007350744
3358,-9.3785224337538e-14,3.381213995159757,-4.133825318433233,19.090191081886548,2.999515942491829,816555.0263554248,1.291522697233205e-06,1.1696938403539427,0.855010095601121
3359,-1.929133712656937e-13,3.3812140562222446,-4.13382530936448,19.090757913131416,2.999516096175604,817147.4020901377,1.192116946269195e-06,1.2169960401461393,0.8216356753177281
