Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
270,-0.04804126886403662,2.635128441530606,-3.0383438838344863,24.16803569131722,0.5636335510970989,-87298.75789639664,0.9999958759004421,0.9999958759004421,-1.145493632119225e-05
271,-0.04794089837382184,2.6359418042284455,-3.039593085660583,24.17843970199507,0.5659162854295214,-87871.49017519868,0.9999980002951687,0.9999980002951687,-1.1380279621425753e-05
272,-0.04784853158397026,2.6366865378341395,-3.04073804568837,24.18798367286275,0.5680074616096342,-88397.44013041875,0.9999954734859366,0.9999954734859366,-1.1312529706533327e-05
273,-0.04775309289772209,2.63745224029919,-3.041916397332984,24.197814181412497,0.5701585633375688,-88939.80225722898,0.9999985228097551,0.9999985228097551,-1.1243557557226912e-05
274,-0.04765446618488974,2.638239460556186,-3.0431290781434677,24.207939837131157,0.5723712182304754,-89498.75249459567,0.9999999749439343,0.9999999749439343,-1.1173316745989634e-05
275,-0.04756369949910889,2.638960295492639,-3.0442405714434972,24.21722845749556,0.5743982608045397,-90011.84107529905,0.9999960437205213,0.9999960437205213,-1.1109631964596513e-05
276,-0.047469909706599936,2.639701464220856,-3.04538448733837,24.22679594362377,0.5764834560649286,-90540.54697629875,0.9999992734920727,0.9999992734920727,-1.1044781476844222e-05
277,-0.047372982468629005,2.6404635012917623,-3.046561736918196,24.236650674144123,0.5786283874698999,-91085.19140350557,0.9999999999113478,0.9999999999113478,-1.0978754010035741e-05
278,-0.04728377596480699,2.641161312300318,-3.0476407626253947,24.245690760016913,0.580593449101646,-91584.83160663985,0.9999965839928608,0.9999965839928608,-1.0918824266704102e-05
279,-0.04719159461210749,2.641878843137817,-3.048751271382604,24.255002244786308,0.5826149467641253,-92099.37688180813,0.9999986053115552,0.9999986053115552,-1.0857819869847512e-05
280,-0.047096325831757255,2.6426166143580674,-3.0498941487179074,24.264593282396028,0.5846944210504423,-92629.15941933799,0.9999989589683479,0.9999989589683479,-1.0795737767428901e-05
281,-0.047005052561146475,2.6433198294262508,-3.0509844757778968,24.27375107728013,0.5866773930992766,-93134.72078778586,0.9999982034498642,0.9999982034498642,-1.073713503578806e-05
282,-0.046910719428103785,2.644042903313937,-3.052106587662682,24.283183807510632,0.5887172750809859,-93655.0502478612,0.9999998257545736,0.9999998257545736,-1.0677503505113038e-05
283,-0.046820339913368154,2.6447321305157465,-3.053177108605706,24.292190442815542,0.5906625284888092,-94151.39158483602,0.9999978149458322,0.9999978149458322,-1.0621196782855089e-05
284,-0.04672692798236705,2.645440842993226,-3.054278841925139,24.301467472061738,0.592663646541634,-94663.21677388417,1.0099902370640335,0.9901086232673123,-1.0563748266464901e-05
285,-0.04663036716835363,2.6461695557889184,-3.0554126644545523,24.31102301889811,0.5947221542949039,-95187.91803575445,1.0079392745667393,0.992123282771694,-1.05055383676687e-05
286,-0.04654147656608536,2.646836892043573,-3.0564518735727777,24.31978864739884,0.5966080954443194,-95668.25980757482,0.9999973208446784,0.9999973208446784,-1.0452780667200005e-05
287,-0.046449600153805046,2.6475231279019065,-3.0575213919098285,24.32881742921004,0.5985482566108575,-96162.98421901197,1.0040848681143373,0.9959317556843162,-1.039901660620289e-05
288,-0.046354623455347195,2.64822876496843,-3.0586220721326063,24.338117270076776,0.6005441219555725,-96671.19255402563,1.0002483535972366,0.9997517055037944,-1.0344326179018184e-05
289,-0.04626718807277807,2.648875000560274,-3.059630914828951,24.346648325757585,0.6023727282825657,-97136.48526004801,0.999997292735193,0.999997292735193,-1.0294757175891778e-05
290,-0.046176812704256255,2.649539569714774,-3.0606691919063294,24.355435487546835,0.604253962862801,-97614.60880098998,1.000597965525565,0.9994023923658799,-1.0244351089660884e-05
291,-0.04608338452494773,2.6502229610395545,-3.0617377326885067,24.36448644910878,0.6061892702180613,-98105.72203398295,0.999997865402153,0.999997865402153,-1.0193069607721285e-05
292,-0.04599384993210699,2.650874415249473,-3.0627571432190224,24.373128552856198,0.608034879335908,-98573.29435746351,0.9999989697828293,0.9999989697828293,-1.0144738305294124e-05
293,-0.04590128822583429,2.651544340319474,-3.0638062749103123,24.382030098237173,0.6099335734263351,-99053.37861148138,0.999999786087991,0.999999786087991,-1.0095572018422464e-05
294,-0.045812581404467145,2.652182976738946,-3.064807176149827,24.390529532148,0.6117443008440802,-99510.2359361115,0.9999982989467953,0.9999982989467953,-1.0049226239000922e-05
295,-0.04572087288893863,2.6528397402035515,-3.0658372669048535,24.399284121322765,0.6136071456457506,-99980.2278475335,1.0138303353878204,0.986358347919158,-1.0001962947624108e-05
296,-0.045626045578510764,2.653515114809133,-3.066897369628725,24.40830153062765,0.6155235394986001,-100460.27903035378,1.004715081195826,0.9953070468372472,-9.954181273272704e-06
297,-0.0455387260131786,2.6541336743596893,-3.0678690208995327,24.41657349575888,0.6172793933502949,-100899.6063779073,0.9999977253977155,0.9999977253977155,-9.910836398440404e-06
298,-0.045448448058779824,2.654769821676766,-3.068869023289592,24.425093782168474,0.6190858421233325,-101350.43198385194,1.0046286513185971,0.9953926767710689,-9.866753339373632e-06
299,-0.04535509638042187,2.655424028472718,-3.069898177335898,24.4338698490224,0.6209442799117508,-101812.38925586003,0.9999107521609905,1.000089254762137,-9.822004594558744e-06
300,-0.045269132042882854,2.656023230196735,-3.0708414774058888,24.441920417628637,0.6226470879570458,-102234.22111207143,0.9999977045604609,0.9999977045604609,-9.781449632041264e-06
301,-0.04518025167892288,2.656639498712237,-3.071812317307921,24.45021265600476,0.624399018278079,-102666.5739133614,1.0003057321238207,0.9996943604118678,-9.74030484590798e-06
302,-0.04508834132321612,2.6572732937925827,-3.0728114764320784,24.458753823106314,0.6262014286114548,-103109.49103967613,0.9999994925981669,0.9999994925981669,-9.69842655913942e-06
303,-0.0450002344518696,2.65787753882434,-3.073764717788364,24.46690914871901,0.6279204199264834,-103530.03274538208,0.9999988552529253,0.9999988552529253,-9.659035267959887e-06
304,-0.044909120912919646,2.6584989876751357,-3.074745776553512,24.475309289421386,0.629688979149412,-103962.45675113854,1.0203487312785868,0.9800570813546864,-9.618849408426544e-06
305,-0.04481488073653792,2.65913810401414,-3.0757554399093365,24.48396159853269,0.6315084760882277,-104401.69225759564,1.008567461597908,0.9915053171137068,-9.57839790242536e-06
306,-0.044728076523985874,2.659723507119793,-3.0766808814474365,24.491898635288727,0.6331756410375244,-104803.0417374552,0.9999980630760296,0.9999980630760296,-9.54171738019189e-06
307,-0.04463830522267258,2.6603256077515787,-3.0776333491814616,24.500073928580818,0.6348909386702779,-105214.23158105614,1.0070664418462876,0.9929831429942333,-9.50441047289163e-06
308,-0.044545448879450535,2.660944857955568,-3.0786136101731514,24.50849463427697,0.6366557038636551,-105634.3245157139,1.0002502150822743,0.999749845764136,-9.466631589988268e-06
309,-0.04445991445349398,2.6615120936222723,-3.079512122617365,24.516219208266865,0.6382727772090542,-106017.07838104323,0.9999979064020302,0.9999979064020302,-9.432458616129669e-06
310,-0.0443714515783182,2.662095537963449,-3.0804368963819053,24.524175655280356,0.639936595930795,-106408.43685892172,1.0020013357096085,0.998002662346936,-9.397769772111477e-06
311,-0.04427994344511992,2.6626956319270545,-3.08138867908685,24.532370938997282,0.6416484611392907,-106808.31035932504,0.9999986952082841,0.9999986952082841,-9.362579479060347e-06
312,-0.04419219337579663,2.6632678017304205,-3.0822967555568828,24.54019599480051,0.6432812007731692,-107187.01787836532,0.9999997201212638,0.9999997201212638,-9.329498053300162e-06
313,-0.04410141823983354,2.6638563190597924,-3.0832313691929834,24.548255939199528,0.6449611295766,-107573.78064570873,0.999999845750428,0.999999845750428,-9.295931728839876e-06
314,-0.04401436682648521,2.664417469762508,-3.0841230806857656,24.55595176586335,0.6465634477602,-107939.85232611437,0.999998819920829,0.999998819920829,-9.264421193439606e-06
315,-0.043924310084002445,2.664994672636285,-3.08504086780315,24.563878597945486,0.6482121163182963,-108314.6714399388,1.018157576262283,0.9821662317020183,-9.232366058736617e-06
316,-0.043831125568585066,2.665588366445739,-3.0859854755876728,24.572043372489322,0.6499084298893267,-108694.72985561285,1.0039620428806901,0.9960535926875934,-9.200083649579327e-06
317,-0.043745258849453315,2.6661322385491015,-3.0868513459594435,24.579533162332126,0.6514628720053155,-109040.91711641962,0.9999982168992207,0.9999982168992207,-9.170881974062699e-06
318,-0.04365642125958925,2.666691699156857,-3.0877425641928538,24.587247766568513,0.6530623442806198,-109394.21056671788,1.0069818332346745,0.993066572809117,-9.141286636398933e-06
319,-0.04356449154141034,2.667267176637173,-3.088659857406721,24.59519393579524,0.6547081098887295,-109753.94994881496,1.0001395331277998,0.999860488574935,-9.111256686199656e-06
320,-0.04347977463674158,2.667794390849855,-3.089500718412933,24.602483186158775,0.6562162953966073,-110080.60499886663,0.9999981069362911,0.9999981069362911,-9.084239908399192e-06
321,-0.0433921201159205,2.6683367462806897,-3.090366224607573,24.609991225026242,0.6577682361776227,-110413.501489973,1.002385276735859,0.9976203995692081,-9.05688334649799e-06
322,-0.04330140753664751,2.6688946613263638,-3.091257085875877,24.61772462151477,0.659365165092447,-110752.45141988966,0.9999987244714981,0.9999987244714981,-9.029141724020497e-06
323,-0.04321438069057246,2.669426694834194,-3.092107115439158,24.625108637861313,0.6608884494380005,-111072.34602622858,1.0008464339076228,0.9991542843604928,-9.003128144180805e-06
324,-0.04312431194972541,2.66997401261785,-3.0929820686989444,24.632714284598286,0.6624559370908147,-111397.88908584141,0.9999997632721249,0.9999997632721249,-8.97684630745454e-06
325,-0.043037897203708354,2.670495960483368,-3.0938169409894196,24.639976318196805,0.6639511823636104,-111704.92905076624,0.9999992992841014,0.9999992992841014,-8.95215941701759e-06
326,-0.042948456363528884,2.6710329236324197,-3.094676315454972,24.647456316199566,0.6654898638055871,-112019.032874267,1.0245335873878474,0.9760538788962424,-8.92704603922586e-06
327,-0.04285586193345548,2.6715853200040875,-3.0955609023687987,24.65516082214567,0.6670732124153611,-112334.81321824859,1.008674282249549,0.9914003112156746,-8.901995737619775e-06
328,-0.042770495952049806,2.672091444286687,-3.0963718474886903,24.66222837393679,0.6685243225016344,-112621.82208152846,0.9999985549988446,0.9999985549988446,-8.879274513618465e-06
329,-0.04268213197985565,2.672612161300061,-3.0972066297047482,24.669508045507303,0.6700176606880301,-112914.10617336674,1.01151410896368,0.9886169517771508,-8.856279672319423e-06
330,-0.04259064376042213,2.673147879701104,-3.098065943690782,24.6770062043128,0.6715544301548166,-113210.09031007992,1.0007279360246544,0.9992725932071496,-8.83310062378055e-06
331,-0.04250628908414773,2.673638755039274,-3.098853757387455,24.683884460962336,0.6729629246822784,-113478.08824715213,0.999998322493001,0.999998322493001,-8.812278116419251e-06
332,-0.042418963385152164,2.674143815953775,-3.0996647670373654,24.690969148550046,0.6744124822894291,-113750.2854530868,1.005405694394401,0.9946233691512508,-8.791186169483137e-06
333,-0.04232854090867408,2.6746634622989895,-3.1004996523145647,24.6982664631308,0.6759042794310757,-114026.25434161567,0.9999886938845255,0.9999886938845255,-8.769882007499672e-06
334,-0.04224174346351394,2.675159095462698,-3.1012963873032557,24.705234075938414,0.677327495047332,-114285.82438126701,1.0037927327870009,0.9962215965639282,-8.750007487195589e-06
335,-0.0421518607236005,2.675669064817433,-3.1021166069109714,24.712410796599453,0.678792236989572,-114548.91523542472,0.9999963983309046,0.9999963983309046,-8.729907982747607e-06
336,-0.042065574349738864,2.6761554904076186,-3.102899374970627,24.719263258763657,0.6801896940261205,-114796.17771477054,1.0026007262888965,0.9974060208807894,-8.711088050388209e-06
337,-0.041976213505785356,2.6766560090333433,-3.1037052461147714,24.72632136739634,0.6816279811626416,-115046.69033903134,0.9999987797907174,0.9999987797907174,-8.692120271569062e-06
338,-0.04189042103813919,2.677133442597494,-3.104474350338691,24.733060571273274,0.6830002523968814,-115281.97759557531,1.00166953762852,0.9983332465926745,-8.674409465629826e-06
339,-0.04180156427967392,2.677624732013869,-3.1052661854253802,24.74000201703372,0.6844126742033794,-115520.25145336086,0.9999995634110174,0.9999995634110174,-8.656479104346628e-06
340,-0.041716248593009396,2.6780933845970307,-3.106021924302965,24.74662982372076,0.6857603220199522,-115743.91888178415,0.9992083553819091,1.0007922733111698,-8.639746238449235e-06
341,-0.04162787911679611,2.6785756615500964,-3.1068000310939166,24.753456523578375,0.6871474573574043,-115973.91675491926,1.0370941439470411,0.9642326001485315,-8.622638911753901e-06
342,-0.041536319794722415,2.6790719551077355,-3.107601173355211,24.760488084306083,0.6885752315783336,-116201.29123829698,1.0274381713871397,0.9732945689737316,-8.605768330874046e-06
343,-0.041451841435437495,2.6795268179379743,-3.108335812892206,24.766938289688976,0.6898841023467375,-116405.62310909624,0.9999992481011339,0.9999992481011339,-8.590648617490498e-06
344,-0.04136432810568466,2.6799949410561155,-3.109092246377274,24.773582049684084,0.6912314148031755,-116615.71284030362,1.023040678715715,0.9774782355400615,-8.575123389706139e-06
345,-0.04127364569950402,2.680476708939956,-3.109871129088594,24.780425171053217,0.6926182978264612,-116825.44391621168,1.0067970454988429,0.9932488415743362,-8.559798003703736e-06
346,-0.04118996580414919,2.6809182949209975,-3.1105854075027173,24.786702507995994,0.6938897726505444,-117015.30754201036,0.9999988223684183,0.9999988223684183,-8.545898308604049e-06
347,-0.04110326860742219,2.681372791138079,-3.1113209279202065,24.79316820311687,0.6951986829625119,-117207.99708487972,1.0146578268407562,0.9855539229821011,-8.531832976351732e-06
348,-0.04101342068636086,2.6818405748638083,-3.112078333802797,24.799827906513116,0.6965461361514316,-117401.62110164337,1.0015960834993252,0.9984064599640673,-8.51775427785552e-06
349,-0.040930500372047984,2.682269379453119,-3.112772968911584,24.805936981351785,0.697781553836271,-117576.41781427024,0.9999986373202222,0.9999986373202222,-8.505095427048874e-06
350,-0.040844579609611714,2.682710757756741,-3.113488315432124,24.812229356274404,0.6990534392517507,-117753.41372972498,1.0095163946167647,0.9905733109087678,-8.492323783008066e-06
351,-0.040755525062381746,2.6831650802680236,-3.1142250055252694,24.81871052886579,0.7003628792915597,-117931.81497432642,1.0003765764794288,0.9996235655170368,-8.479463938799944e-06
352,-0.04067332670297061,2.6835815819503237,-3.1149006951670697,24.824655824812194,0.7015635377058906,-118092.64688820041,0.9999985689312963,0.9999985689312963,-8.46792275829325e-06
353,-0.04058814365265812,2.6840103339691535,-3.1155965862457466,24.830779497386263,0.702799733329142,-118255.42141008636,1.0062695953387748,0.993769467257523,-8.456249972820677e-06
354,-0.0404998426029602,2.6844517003634047,-3.116313300176263,24.83708689571039,0.7040725335496472,-118419.7765533768,0.9999850320464279,0.9999850320464279,-8.444514606745277e-06
355,-0.04041498744191143,2.6848728967274806,-3.1169975926686737,24.843109260415595,0.7052873878338723,-118573.99540157386,1.0056055868876377,0.9944256615689685,-8.433562796221798e-06
356,-0.0403270178063262,2.685306512604707,-3.1177024025526814,24.849312304372877,0.7065382860590441,-118729.81972971822,0.9999898833647698,0.9999898833647698,-8.422471347168483e-06
357,-0.04024247299308808,2.6857203392043476,-3.1183753699547356,24.85523502372108,0.7077323047113038,-118876.09932119344,1.0050282837323499,0.9949968751080475,-8.412140206769121e-06
358,-0.04015481668616825,2.6861463957502,-3.119068557629141,24.861335425703455,0.7089618216903237,-119024.034230466,0.9999929247684315,0.9999929247684315,-8.401627245983914e-06
359,-0.04007056494485499,2.686553034866231,-3.1197304691618406,24.867160134705273,0.7101355018072582,-119163.01297582741,1.004553607218054,0.9954670348817258,-8.391836203303908e-06
360,-0.03998320417361995,2.6869717195610607,-3.120412312038609,24.873159578777226,0.7113441494306914,-119303.726872386,0.9999949030167603,0.9999949030167603,-8.381946619894177e-06
361,-0.03989922852612323,2.6873713499475844,-3.121063432676501,24.87888788539402,0.7124979796584769,-119436.06727064317,1.004152592364037,0.9958645830675495,-8.37270960976788e-06
362,-0.039812145824220484,2.6877828466498794,-3.1217342037710987,24.884788027758354,0.7136862611193502,-119570.25579251724,0.999996240947884,0.999996240947884,-8.363285668784209e-06
363,-0.03972842962357217,2.688175643612317,-3.1223747942686813,24.890421513347782,0.7148207218041929,-119696.6441075326,1.0038062252373434,0.9962082074799284,-8.3544536972283e-06
364,-0.03964160788606877,2.6885801326375125,-3.123034762226462,24.896223982804685,0.7159891317496259,-119825.02887286534,0.9999971846372909,0.9999971846372909,-8.345481196581098e-06
365,-0.039558134850441976,2.688966268106213,-3.1236650791424476,24.901764202559313,0.7171046950790712,-119946.17461764746,1.003496257979543,0.9965159266444599,-8.33706555882226e-06
366,-0.03947155736979308,2.6893639263006257,-3.1243145082623793,24.907470600958266,0.7182537197517203,-120069.50213599962,0.9999978702526497,0.9999978702526497,-8.32853062569053e-06
367,-0.03938831161744921,2.689743568899739,-3.124934803981139,24.91291908433734,0.7193508498858399,-120186.13764359974,1.003216983865474,0.9967933369765213,-8.320442865786859e-06
368,-0.039301962120058036,2.690134569709821,-3.1255739542366907,24.918530987022113,0.7204809672552468,-120305.17818079409,0.9999983693293026,0.9999983693293026,-8.312149788014409e-06
369,-0.03921892820514096,2.690507884821637,-3.12618447698685,24.923889238176688,0.7215601204480464,-120418.05779515619,1.0029551756580357,0.997053528734716,-8.304433833741784e-06
370,-0.03913279088905112,2.690892398358309,-3.1268136040435563,24.929408194423427,0.7226718003311898,-120533.6048107004,0.9999987673943764,0.9999987673943764,-8.2964367732582e-06
371,-0.03904995383821217,2.691259548182876,-3.127414597913176,24.934677692614926,0.7237334250414609,-120643.50398032254,1.0026964660312023,0.9973107859281259,-8.288851112957384e-06
372,-0.038964013411691256,2.6916377412809607,-3.128033953142498,24.940105226063572,0.7248271292122821,-120756.37289832046,0.999999079722208,0.999999079722208,-8.281169013151469e-06
373,-0.03888135876169416,2.6919988848909133,-3.12862565809053,24.94528742607603,0.7258716662035587,-120864.08764188467,1.0024343987431539,0.9975715152510447,-8.273740410206053e-06
374,-0.038795600482691116,2.6923709211636146,-3.1292354885796962,24.950625035155213,0.7269478484910779,-120975.11494687741,0.9999993257658502,0.9999993257658502,-8.266174769119368e-06
375,-0.03871311431894689,2.692726214554175,-3.1298181404433736,24.955721367701194,0.7279757309204085,-121081.46108588966,1.0021757719758042,0.9978289518163443,-8.25890235405527e-06
376,-0.0386275240355696,2.693092254442488,-3.130418689000833,24.960970526046683,0.7290348372949413,-121191.50320954801,0.9999995195479946,0.9999995195479946,-8.251407347484798e-06
377,-0.03854519303147573,2.6934418505765656,-3.1309925194986215,24.965982398167313,0.7300464907899888,-121297.31513090787,1.0018935765134456,0.998110003410999,-8.244180282852055e-06
378,-0.03845975722341093,2.69380205139346,-3.131584024654615,24.971144555034453,0.7310889594368724,-121407.24772368954,0.999999659363826,0.999999659363826,-8.236786133075666e-06
379,-0.038377568680734914,2.694146100241699,-3.1321492613844,24.976073350493532,0.7320848021608501,-121513.37788977374,1.0016028378579427,0.9983997304322658,-8.229535644112166e-06
380,-0.03829227450142955,2.694500616211169,-3.132731957386529,24.981149931163646,0.7331110635415814,-121624.09453458202,0.9999997783901424,0.9999997783901424,-8.222054752274626e-06
381,-0.03821021639134163,2.6948392647869532,-3.1332888238187047,24.985997010836158,0.7340915062457278,-121731.41193507546,1.0012725581121282,0.9987290574846872,-8.214798544672308e-06
382,-0.03812505255994474,2.6951882469438697,-3.1338629407327154,24.990989417028914,0.735101983197946,-121847.32106918783,1.0399284275819278,0.9616047726451612,-8.206979080598372e-06
383,-0.03803663392512041,2.69554790246898,-3.134454891509842,24.99613149873893,0.7361434869160979,-121963.68116684949,1.0282365019573945,0.9725389728006618,-8.199145226116483e-06
384,-0.03795489042207753,2.6958780186998497,-3.134998471823337,25.000848314820644,0.7370995589169484,-122072.576472782,0.9999998870864797,0.9999998870864797,-8.191867450837267e-06
385,-0.037870045579336806,2.6962182550723837,-3.1355589659281513,25.005706538809438,0.7380850493892366,-122190.96788384297,1.028479239551597,0.972309445081268,-8.183876358281481e-06
386,-0.037781951841952044,2.6965689477757184,-3.1361369517968525,25.010710401339853,0.7391009410238158,-122312.62149358523,1.0103421806243162,0.9897636965530309,-8.175779550201237e-06
387,-0.037700502200490225,2.6968908833091443,-3.1366677818041735,25.015300416494803,0.7400336306171846,-122428.47278254469,0.9999993590789391,0.9999993590789391,-8.168082361138141e-06
388,-0.03761595586626973,2.69722273503674,-3.1372152036157734,25.020028024950104,0.7409951505149,-122552.25648016091,1.0192644882503767,0.9810996583045086,-8.159761132189177e-06
389,-0.037528166204084494,2.6975648358423903,-3.1377797899671696,25.02489734211736,0.7419864741163655,-122682.03693241668,1.0028814100883696,0.997126870275328,-8.15111971308504e-06
390,-0.03744699226197673,2.697878929851588,-3.1382983868415804,25.029363926537755,0.7428967368629422,-122805.64544277724,0.9999990775306897,0.9999990775306897,-8.1429463864624e-06
391,-0.03736272705127204,2.698202745105462,-3.138833267531099,25.033964390918335,0.7438352681433784,-122937.48753978848,1.0122054544372818,0.9879417406056763,-8.13423579324962e-06
392,-0.037275224370016465,2.698536611432659,-3.1393849996742365,25.038702738494464,0.7448030325346409,-123077.40722740421,0.9993836308301091,1.0006167497881684,-8.12498813486515e-06
393,-0.037194311579328794,2.6988431906122226,-3.139891861982562,25.04304917245461,0.7456917914140586,-123210.68655372501,0.9999989438649968,0.9999989438649968,-8.116178854857604e-06
394,-0.03711031361040313,2.6991593046794855,-3.140414713308557,25.047525871618173,0.7466082821672004,-123353.06175490152,1.007125615339154,0.9929248039617794,-8.106787132043049e-06
395,-0.037023084731187816,2.699485280553128,-3.140954116356082,25.052136730023104,0.7475534609758672,-123505.15625641416,0.9999891658240148,0.9999891658240148,-8.096843433217457e-06
396,-0.03693911192998128,2.699796903141125,-3.141469997538712,25.056539073369066,0.7484571132869773,-123656.31928732662,1.00547444151387,0.9945553697827858,-8.086947044115122e-06
397,-0.03685190613445365,2.7001182818492193,-3.1420022649336805,25.061073337390102,0.7493891502403134,-123818.19216987348,0.9999957338599321,0.9999957338599321,-8.076337693612887e-06
398,-0.036767952906389685,2.7004255428093114,-3.142511374598621,25.065402540231428,0.7502803329216166,-123979.23412301607,1.003983759948246,0.996032050435731,-8.065902560841633e-06
399,-0.03668076500142282,2.700742457676906,-3.1430367102434618,25.06986146167722,0.7511996070562308,-124151.98944941733,0.9999985496154268,0.9999985496154268,-8.054582276405223e-06
400,-0.036596826955736114,2.701045483883028,-3.1435392423802293,25.07411871929305,0.752078681143741,-124324.00225134021,1.0027043832363718,0.9973029116208908,-8.043435886906336e-06
401,-0.03650965302691031,2.701358065126377,-3.1440578453134536,25.07850352934793,0.7529855633527403,-124508.75273034582,0.9999995758291795,0.9999995758291795,-8.031565578859618e-06
402,-0.0364257270303086,2.7016569804419115,-3.144553989179387,25.08269001733359,0.7538528819724077,-124692.82994684028,1.0015835731587648,0.9984189294612558,-8.019697762891395e-06
403,-0.03633856511763841,2.701965355037031,-3.1450660535561967,25.087001926929037,0.7547477348967337,-124893.75929079375,1.0373033967906333,0.9640383145246957,-8.006785008653392e-06
404,-0.03624801121816999,2.702283526870213,-3.1455946200764338,25.091443002816643,0.7556711106823562,-125104.36242947658,1.0155459644467413,0.984692051477317,-7.99332430283904e-06
405,-0.03616424098394961,2.7025758993812574,-3.1460805371084914,25.09551669003791,0.7565196979686473,-125308.11108337263,0.9999995067605534,0.9999995067605534,-7.980298275300333e-06
406,-0.03607724112860923,2.7028775743696123,-3.146582125282271,25.099712403757486,0.7573953700395544,-125528.46752043942,1.0168927321933334,0.9833879425937081,-7.96632617314265e-06
407,-0.03598685833056234,2.7031888873349836,-3.1470999624969274,25.104033786045314,0.7582991094983997,-125764.53736212377,1.0011470892374266,0.9988542244114165,-7.95140271959316e-06
408,-0.03590324784359359,2.7034750056498593,-3.1475760917145164,25.107997665870826,0.75912979146411,-125991.46255965481,0.9999990570744739,0.9999990570744739,-7.937026118826928e-06
409,-0.035816416442563594,2.703770276347012,-3.1480676527501203,25.112080267221344,0.7599871288418321,-126235.606521558,1.0064592385133369,0.9935822235218343,-7.921671891811198e-06
410,-0.03572621214456681,2.7040750327021956,-3.1485752194615433,25.1162851322882,0.7608720981893518,-126498.38848486493,0.9999957693696033,0.9999957693696033,-7.905246869844786e-06
411,-0.03563934567712393,2.7043666342335277,-3.149061080231825,25.120299759859936,0.7617189540236486,-126760.87298118774,1.0034421098069368,0.9965697023966008,-7.888864918134082e-06
412,-0.035549107022141604,2.7046676394846823,-3.149562817166068,25.1244346035739,0.7625932091531844,-127043.47693953553,0.9999995060525316,0.9999995060525316,-7.871295974146938e-06
413,-0.03546220989776805,2.7049556861254174,-3.150043150854821,25.128382366220837,0.7634299127036064,-127325.5711716222,1.0014078520203962,0.9985941267772586,-7.853883063716395e-06
414,-0.03537194264445685,2.705253057084539,-3.150539234889304,25.13244833084829,0.7642937906219212,-127631.24719673874,1.0298512247715186,0.9710142156659952,-7.835079166043503e-06
415,-0.035278144881671906,2.7055601008550885,-3.151051668976104,25.136636020753052,0.7651858648988941,-127956.61787274404,1.005062606422956,0.9949629022866578,-7.81516309663427e-06
416,-0.03519135894934372,2.7058424518404856,-3.1515230833481103,25.14047721616865,0.7660062855842642,-128270.4694759447,0.9999992345705617,0.9999992345705617,-7.796047130886057e-06
417,-0.03510121459269507,2.7061339937577924,-3.152010033529852,25.144433405131267,0.7668535017659872,-128608.2355924724,1.0081185188733306,0.9919468748035897,-7.775518488019547e-06
418,-0.03500755412546162,2.706435072997177,-3.1525131154165345,25.148508013981363,0.7677285302832266,-128971.67404616943,0.9999945693862393,0.9999945693862393,-7.753609696902853e-06
419,-0.03491734725240152,2.7067233210186754,-3.152994948081835,25.152398222080077,0.7685663612112523,-129334.56096565431,1.0031938658751636,0.9968163027739568,-7.73189670568858e-06
420,-0.034823629337833326,2.7070210353273256,-3.1534927994030557,25.156404861813268,0.7694318058524097,-129729.85658681285,1.045682911008716,0.9563132929261309,-7.708304749611253e-06
421,-0.03472623056703638,2.7073285801870686,-3.1540072942052135,25.1605313995356,0.7703259325619669,-130146.30515085661,1.0132172033899676,0.9869552524356184,-7.683694470437587e-06
422,-0.03463610359409416,2.7076115243321133,-3.1544808173177503,25.164316455762506,0.7711486353520121,-130549.26653109127,0.9999993493129348,0.9999993493129348,-7.659934561001399e-06
423,-0.0345424801398279,2.7079038132355433,-3.1549701611735377,25.168214776995953,0.7719986091016846,-130983.02836459395,1.0085499862656562,0.9915225195445161,-7.634582937736128e-06
424,-0.034445197239810786,2.708205808591212,-3.1554759470854643,25.17222973397559,0.7728769175180408,-131449.48119781484,0.9999962461770076,0.9999962461770076,-7.607490941519151e-06
425,-0.03435149599334612,2.708495072509194,-3.155960590562115,25.176062939436413,0.7737183037461342,-131914.8215216287,1.0023091468468037,0.9976961739491436,-7.580709331423159e-06
426,-0.03425414276541444,2.708793979774533,-3.156461573745353,25.180010817908506,0.774587850269628,-132417.37683078932,1.030299194589499,0.9705920754410018,-7.551862525919933e-06
427,-0.03415296645552841,2.7091029106832067,-3.156979549038185,25.184076779013274,0.7754866764932156,-132953.83765404747,1.0021121576559293,0.9978922962476483,-7.521401733619609e-06
428,-0.03405934327990867,2.709387269041023,-3.157456494207955,25.18780621953832,0.7763141200519117,-133469.60910297706,0.9999991872483898,0.9999991872483898,-7.492335969168058e-06
429,-0.03396209047474342,2.7096811591131695,-3.157949594674409,25.191647207883875,0.7771694131167153,-134023.43510441616,1.002804915728988,0.9972029330953239,-7.461364482049397e-06
430,-0.033861041683059936,2.7099849587954226,-3.1584594981538356,25.1956030593763,0.778053669622238,-134620.96518645476,1.0301391627556342,0.9707428695223788,-7.428282896405772e-06
431,-0.033756020571537204,2.710299066454554,-3.1589868868645605,25.19967718565871,0.778968064167719,-135259.35363400466,1.0012353492247918,0.9987661739680479,-7.393240150658641e-06
