Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
457,-0.8889990127289177,-1.8264143597413098,-1.2132113250504974,16.155399010570818,2.8379314819155406,2759015.3721302487,0.9999998807324888,0.9999998807324888,3.626306876162918e-07
458,-0.8890241071999438,-1.8264903769933596,-1.213163710243715,16.158439241728793,2.838131022939656,2774189.3910149494,1.0006248633686914,0.999375468449269,3.608576331456188e-07
459,-0.8890565040671589,-1.826588502037105,-1.2131022415693105,16.162369358722994,2.8383885895595293,2793928.6962117753,1.0004237292589664,0.9995762952098058,3.5769969910980326e-07
460,-0.8890960888237573,-1.826708378286985,-1.213027137688399,16.16717941460476,2.8387032411596205,2818278.8799412847,1.0000000416275203,1.0000000416275203,3.551873927851693e-07
461,-0.8891422556188373,-1.826848159739919,-1.2129395496905366,16.172800379374657,2.8390701269999568,2847003.32468377,0.9999999390093748,0.9999999390093748,3.5161972921089695e-07
462,-0.8891526083664294,-1.8268795011996601,-1.2129199089593394,16.174062508307106,2.8391523873341966,2853493.25872381,1.000416702526665,0.9995832460568194,3.5048702667877813e-07
463,-0.8891669097988656,-1.8269227942925697,-1.2128927773241232,16.17580702556201,2.8392660153530347,2862488.0303278817,1.0005971232831392,0.9994032003754975,3.4986612148483976e-07
464,-0.8891866616993136,-1.8269825823030383,-1.2128553061245122,16.17821830148426,2.839422934090517,2874967.356454172,1.0004599118639057,0.9995399680689858,3.474578337388432e-07
465,-0.8892121682817751,-1.827059781448995,-1.2128069188978072,16.18133536503314,2.839625546045495,2891180.1051038764,1.0001956000474235,0.999804320857369,3.4548978603472604e-07
466,-0.8892450960629771,-1.8271594285391815,-1.2127444551968538,16.18536480354801,2.8398870671190486,2912274.004500845,1.0005463489833715,0.9994537070645593,3.4402662734826457e-07
467,-0.8892853278108395,-1.8272811587528404,-1.2126681388389478,16.190296418725193,2.8402065350734382,2938300.416796127,0.9999999049929211,0.9999999049929211,3.4047740350906843e-07
468,-0.8892947198078254,-1.827309573130805,-1.2126503234421355,16.191449021210534,2.840281104043721,2944416.7031946047,1.0006012014811405,0.9993987716565287,3.403946691107464e-07
469,-0.8893076946846237,-1.827348825081806,-1.2126257120734887,16.193042150690957,2.84038411352925,2952891.627802084,0.9999999162638575,0.9999999162638575,3.3848959396524583e-07
470,-0.8893256156810259,-1.8274030363408182,-1.2125917192116138,16.195244177898182,2.8405263791313464,2964645.8790905084,0.9999999655354619,0.9999999655354619,3.3822551277252566e-07
471,-0.8893487600244702,-1.827473041727399,-1.212547819545172,16.198090744718524,2.8407100898444453,2979910.0339937904,1.00034042210646,0.9996594401953061,3.360210455166657e-07
472,-0.8893786417660362,-1.827563414976954,-1.2124911420863633,16.201770510717346,2.8409472454430342,2999758.6237557484,1.0009422378567019,0.9990586608928167,3.3418339843248214e-07
473,-0.8894172082138159,-1.827680035708643,-1.2124179947048792,16.20652735759539,2.8412532704559483,3025613.1472384892,0.9999999218995164,0.9999999218995164,3.31246736404206e-07
474,-0.8894621882891173,-1.8278160246210842,-1.2123326865267148,16.212086142591808,2.8416101072434397,3056109.0079899835,1.0004529475901958,0.9995471559342818,3.26769588814455e-07
475,-0.8894719249421512,-1.8278454579111283,-1.2123142207326099,16.21329097586217,2.841687338851151,3062759.253280212,0.9999999366952133,0.9999999366952133,3.2650330346503346e-07
476,-0.889485375634644,-1.8278861163590632,-1.2122887114774195,16.214956298861484,2.8417940237340114,3071975.067747633,1.0006831632669728,0.9993173573867988,3.244410394077104e-07
477,-0.8895039532193414,-1.8279422681598145,-1.2122534796424789,16.217258112158177,2.8419413601178913,3084758.9029460815,1.000389306923932,0.9996107014869667,3.237763017853875e-07
478,-0.8895279444724755,-1.8280147760437908,-1.212207981937394,16.22023367281267,2.8421316097733564,3101363.5064104768,1.0005150307976565,0.9994850122123641,3.230353376921879e-07
