Index,Initial theta2,Initial omega1,Initial omega2,Period,Hamiltonian,Eig1,Eig2,Eig3,Eig4
549,0.7271162282715516,-1.3120701298670345,-1.5354647336005325,33.81061319064204,1.65838392961437,-1794163.8489354947,1.0114673511953631,0.9886610215155901,-5.57557629591703e-07
550,0.7271641981571072,-1.3122018955842132,-1.5353799806460118,33.81192184899924,1.6586352969052505,-1801898.8042538934,1.0891893890423798,0.9180271944466899,-5.553164667180778e-07
551,0.7271799739713053,-1.3122453582432247,-1.5353520281285526,33.812353789594006,1.6587182531927165,-1803991.7173922216,1.0010136844859334,0.9989873184041175,-5.545672573471782e-07
552,0.7272060658430113,-1.3123170951110097,-1.5353058914765982,33.8130666151506,1.6588551444263548,-1808035.925356682,1.007557225946603,0.9924987778278626,-5.533498478033622e-07
553,0.7272491150565653,-1.3124354543588235,-1.53522977501218,33.81424299189646,1.6590810258553108,-1814875.364552937,1.0581049282810404,0.9450469186104865,-5.507659930340266e-07
554,0.727320092260455,-1.3126306930936487,-1.5351042316266768,33.81618437601042,1.6594537167775645,-1825808.1245530238,1.0039696926403026,0.9960459066296887,-5.473373087110134e-07
555,0.727339112586583,-1.3126830181454383,-1.5350705881147573,33.81670484673634,1.6595536149581922,-1828790.2546601375,1.002160259652356,0.9978444007866814,-5.469871770937016e-07
556,0.7273704925433156,-1.3127693538367815,-1.5350150793702009,33.81756377952262,1.6597184607141164,-1833734.9380913386,1.0164050283609856,0.9838564379319058,-5.448793288619753e-07
557,0.7274222534533832,-1.3129117893623126,-1.5349235089252131,33.8189812792189,1.6599904621026527,-1841888.0374412704,1.001166514023483,0.9988348393530688,-5.431675409709995e-07
558,0.7274955105209082,-1.3131133678607585,-1.5347939305789964,33.820988211916536,1.6603754750787507,-1853804.4092080984,1.0811080987443087,0.9249046001627641,-5.39524502574418e-07
559,0.7275151058278674,-1.3131673792502532,-1.5347592149727434,33.821526258914645,1.6604786756823646,-1856632.7855711528,1.0025788873913748,0.9974276047049627,-5.389091975967917e-07
560,0.7275474778858514,-1.3132565118088626,-1.5347019270350641,33.8224141940876,1.6606489701592682,-1861819.904719104,1.01923603668105,0.9811223716338091,-5.365191015057007e-07
561,0.7276008743308776,-1.3134035600933809,-1.5346074226897708,33.823879556754065,1.6609299606339332,-1870362.5126339775,1.0020950461246088,0.9979092468399768,-5.350032988553843e-07
562,0.7276159882223519,-1.3134451882291138,-1.5345806710212664,33.82429449537913,1.6610095164898286,-1872792.8089670422,1.0008420836995107,0.999158685079124,-5.336326958434008e-07
563,0.7276409247673123,-1.3135138767492427,-1.5345365310787296,33.82497926808806,1.6611407971346144,-1876812.377592118,1.0068297370201638,0.9932160979930795,-5.324643242171587e-07
